Datetime,Close,High,Low,Open,Volume
2024-12-23 15:30:00-05:00,111.69000244140625,111.85990142822266,111.23999786376953,111.37000274658203,294764
2024-12-24 09:30:00-05:00,112.42500305175781,113.09989929199219,111.70269775390625,111.75,123238
2024-12-24 10:30:00-05:00,112.41000366210938,112.80000305175781,112.30000305175781,112.56999969482422,93556
2024-12-24 11:30:00-05:00,112.1406021118164,112.43000030517578,112.01000213623047,112.3550033569336,95621
2024-12-26 09:30:00-05:00,113.0,113.04000091552734,111.55000305175781,112.11000061035156,91958
2024-12-26 10:30:00-05:00,112.76000213623047,113.27950286865234,112.51000213623047,113.02999877929688,91336
2024-12-26 11:30:00-05:00,112.63500213623047,113.54000091552734,112.62000274658203,113.05000305175781,63557
2024-12-26 12:30:00-05:00,112.83999633789062,112.86000061035156,112.5,112.70999908447266,72053
2024-12-26 13:30:00-05:00,112.5999984741211,112.87960052490234,112.47000122070312,112.87960052490234,62862
2024-12-26 14:30:00-05:00,112.76000213623047,112.9800033569336,112.52999877929688,112.56999969482422,94076
2024-12-26 15:30:00-05:00,112.66000366210938,112.9749984741211,112.5,112.72000122070312,193934
2024-12-27 09:30:00-05:00,109.04000091552734,112.36000061035156,108.9175033569336,111.94499969482422,220561
2024-12-27 10:30:00-05:00,109.44999694824219,109.49500274658203,108.62000274658203,109.04000091552734,165170
2024-12-27 11:30:00-05:00,108.76499938964844,109.80000305175781,108.51000213623047,109.4749984741211,120592
2024-12-27 12:30:00-05:00,109.01499938964844,109.05999755859375,108.21029663085938,108.69000244140625,85647
2024-12-27 13:30:00-05:00,109.11000061035156,109.62000274658203,108.94000244140625,108.97000122070312,91388
2024-12-27 14:30:00-05:00,109.68000030517578,109.90170288085938,109.0022964477539,109.08499908447266,115558
2024-12-27 15:30:00-05:00,110.6500015258789,110.91000366210938,109.6500015258789,109.68000030517578,536970
2024-12-30 09:30:00-05:00,108.00499725341797,109.3499984741211,107.48999786376953,108.66999816894531,298924
2024-12-30 10:30:00-05:00,108.83000183105469,108.92250061035156,107.88780212402344,108.05999755859375,153744
2024-12-30 11:30:00-05:00,108.8499984741211,109.31999969482422,108.63999938964844,108.71499633789062,134450
2024-12-30 12:30:00-05:00,108.86499786376953,109.4000015258789,108.61000061035156,108.8499984741211,105418
2024-12-30 13:30:00-05:00,108.79000091552734,109.30999755859375,108.6500015258789,108.79000091552734,134261
2024-12-30 14:30:00-05:00,108.69999694824219,109.26499938964844,108.61000061035156,108.81999969482422,133423
2024-12-30 15:30:00-05:00,108.98999786376953,109.1500015258789,108.66999816894531,108.72000122070312,335820
2024-12-31 09:30:00-05:00,108.68499755859375,109.04000091552734,107.30000305175781,109.0,220430
2024-12-31 10:30:00-05:00,108.04000091552734,108.80999755859375,107.87000274658203,108.76000213623047,108485
2024-12-31 11:30:00-05:00,107.68499755859375,108.27999877929688,107.62000274658203,108.1050033569336,84517
2024-12-31 12:30:00-05:00,107.4000015258789,108.19999694824219,107.2699966430664,107.62000274658203,98464
2024-12-31 13:30:00-05:00,107.2699966430664,107.6500015258789,106.98600006103516,107.38030242919922,118075
2024-12-31 14:30:00-05:00,108.28500366210938,108.33000183105469,107.05999755859375,107.25,144084
2024-12-31 15:30:00-05:00,107.69999694824219,108.41000366210938,107.55999755859375,108.31999969482422,314496
2025-01-02 09:30:00-05:00,113.69999694824219,114.75,110.68000030517578,114.5,1192720
2025-01-02 10:30:00-05:00,113.94999694824219,114.45909881591797,112.44000244140625,113.5999984741211,477276
2025-01-02 11:30:00-05:00,112.86000061035156,114.39299774169922,112.69999694824219,113.94000244140625,371061
2025-01-02 12:30:00-05:00,112.52999877929688,112.99500274658203,112.22000122070312,112.79499816894531,415929
2025-01-02 13:30:00-05:00,112.75,112.8550033569336,111.86000061035156,112.52999877929688,306218
2025-01-02 14:30:00-05:00,112.37999725341797,112.81999969482422,112.0999984741211,112.81999969482422,310106
2025-01-02 15:30:00-05:00,112.62000274658203,112.66000366210938,112.05999755859375,112.37999725341797,602631
2025-01-03 09:30:00-05:00,113.30999755859375,114.48999786376953,112.05999755859375,113.4000015258789,592632
2025-01-03 10:30:00-05:00,113.55999755859375,113.68000030517578,112.61000061035156,113.23999786376953,332952
2025-01-03 11:30:00-05:00,113.04000091552734,114.25990295410156,112.88999938964844,113.51000213623047,232630
2025-01-03 12:30:00-05:00,113.3550033569336,113.37000274658203,112.72000122070312,113.12000274658203,225619
2025-01-03 13:30:00-05:00,114.33999633789062,114.44000244140625,113.3104019165039,113.38999938964844,282769
2025-01-03 14:30:00-05:00,114.13700103759766,114.54499816894531,113.72000122070312,114.28009796142578,400864
2025-01-03 15:30:00-05:00,114.75,114.80000305175781,113.75,114.08499908447266,638106
2025-01-06 09:30:00-05:00,114.88999938964844,117.08000183105469,112.80999755859375,116.36499786376953,626763
2025-01-06 10:30:00-05:00,114.98500061035156,115.5,114.26000213623047,114.88999938964844,229908
2025-01-06 11:30:00-05:00,113.30000305175781,115.0,113.11000061035156,114.98500061035156,247096
2025-01-06 12:30:00-05:00,113.41000366210938,113.61000061035156,112.87999725341797,113.3468017578125,166541
2025-01-06 13:30:00-05:00,113.33499908447266,113.47000122070312,112.51519775390625,113.45999908447266,202589
2025-01-06 14:30:00-05:00,113.8927993774414,113.91999816894531,113.0,113.33499908447266,195779
2025-01-06 15:30:00-05:00,114.0,114.35079956054688,113.79000091552734,113.87000274658203,409108
2025-01-07 09:30:00-05:00,115.76000213623047,118.12999725341797,115.0999984741211,116.63999938964844,1138112
2025-01-07 10:30:00-05:00,115.04499816894531,115.76000213623047,113.26000213623047,115.76000213623047,380609
2025-01-07 11:30:00-05:00,115.19999694824219,115.30000305175781,113.72010040283203,115.04000091552734,319750
2025-01-07 12:30:00-05:00,115.16000366210938,115.5999984741211,114.0199966430664,115.13999938964844,260549
2025-01-07 13:30:00-05:00,114.38999938964844,115.2699966430664,114.11000061035156,115.12999725341797,244384
2025-01-07 14:30:00-05:00,113.57499694824219,114.5,113.06999969482422,114.37000274658203,295466
2025-01-07 15:30:00-05:00,113.66999816894531,114.05999755859375,112.94999694824219,113.55000305175781,556832
2025-01-08 09:30:00-05:00,112.04000091552734,113.62999725341797,111.48500061035156,112.43000030517578,446794
2025-01-08 10:30:00-05:00,112.43000030517578,112.77999877929688,111.5199966430664,112.12000274658203,146609
2025-01-08 11:30:00-05:00,111.80999755859375,113.41000366210938,111.69999694824219,112.5199966430664,102797
2025-01-08 12:30:00-05:00,114.5250015258789,114.75,111.7699966430664,111.98539733886719,160106
2025-01-08 13:30:00-05:00,115.66000366210938,115.69499969482422,113.94000244140625,114.43000030517578,276521
2025-01-08 14:30:00-05:00,115.3499984741211,115.55999755859375,114.97000122070312,115.55000305175781,260809
2025-01-08 15:30:00-05:00,115.5999984741211,115.9000015258789,114.86000061035156,115.37999725341797,585908
2025-01-10 09:30:00-05:00,111.95500183105469,112.7300033569336,109.5009994506836,111.12999725341797,665625
2025-01-10 10:30:00-05:00,111.19999694824219,112.37000274658203,110.80000305175781,111.81999969482422,251704
2025-01-10 11:30:00-05:00,111.34500122070312,112.06999969482422,110.80999755859375,111.20999908447266,176530
2025-01-10 12:30:00-05:00,112.26000213623047,112.4000015258789,111.2300033569336,111.34500122070312,145424
2025-01-10 13:30:00-05:00,112.62000274658203,112.69999694824219,111.83999633789062,112.30999755859375,141961
2025-01-10 14:30:00-05:00,112.2300033569336,113.25,111.80999755859375,112.61000061035156,202930
2025-01-10 15:30:00-05:00,112.55000305175781,112.91000366210938,111.94000244140625,112.25,463384
2025-01-13 09:30:00-05:00,108.58999633789062,111.16000366210938,108.58499908447266,110.19000244140625,346322
2025-01-13 10:30:00-05:00,108.97000122070312,110.0,108.59239959716797,108.72000122070312,207728
2025-01-13 11:30:00-05:00,110.02999877929688,110.05999755859375,108.72000122070312,108.95999908447266,305193
2025-01-13 12:30:00-05:00,110.19999694824219,110.22000122070312,109.58999633789062,109.98999786376953,157175
2025-01-13 13:30:00-05:00,109.91999816894531,110.3499984741211,109.5,110.2300033569336,113728
2025-01-13 14:30:00-05:00,109.63500213623047,110.1050033569336,109.19000244140625,109.88999938964844,172993
2025-01-13 15:30:00-05:00,110.69000244140625,110.79000091552734,109.58999633789062,109.63999938964844,563543
2025-01-14 09:30:00-05:00,113.12999725341797,113.9000015258789,111.52999877929688,112.45999908447266,296576
2025-01-14 10:30:00-05:00,112.56999969482422,113.13500213623047,112.06009674072266,113.13500213623047,173962
2025-01-14 11:30:00-05:00,111.81999969482422,112.533203125,111.62000274658203,112.52999877929688,178595
2025-01-14 12:30:00-05:00,112.875,112.98999786376953,111.41999816894531,111.83000183105469,160401
2025-01-14 13:30:00-05:00,112.7750015258789,113.36000061035156,112.7665023803711,112.86000061035156,128148
2025-01-14 14:30:00-05:00,111.7699966430664,113.04000091552734,111.31999969482422,112.87000274658203,281747
2025-01-14 15:30:00-05:00,111.9800033569336,112.3499984741211,111.5,111.86000061035156,369597
2025-01-15 09:30:00-05:00,114.41500091552734,115.06999969482422,113.55999755859375,113.55999755859375,547931
2025-01-15 10:30:00-05:00,113.93000030517578,114.41000366210938,113.48999786376953,114.41000366210938,248232
2025-01-15 11:30:00-05:00,114.29499816894531,114.36599731445312,113.13999938964844,113.79499816894531,159963
2025-01-15 12:30:00-05:00,114.94499969482422,114.94499969482422,114.19999694824219,114.29499816894531,116317
2025-01-15 13:30:00-05:00,115.44999694824219,115.5199966430664,114.75,114.95999908447266,213474
2025-01-15 14:30:00-05:00,115.12000274658203,115.45999908447266,114.9800033569336,115.44000244140625,259442
2025-01-15 15:30:00-05:00,114.44000244140625,115.12000274658203,114.11000061035156,115.08999633789062,493118
2025-01-16 09:30:00-05:00,115.54499816894531,115.87200164794922,114.11000061035156,115.41999816894531,303633
2025-01-16 10:30:00-05:00,115.72000122070312,116.47000122070312,115.07499694824219,115.5199966430664,263845
2025-01-16 11:30:00-05:00,115.76000213623047,115.94999694824219,114.9749984741211,115.7249984741211,182594
2025-01-16 12:30:00-05:00,115.88999938964844,116.36859893798828,115.5354995727539,115.70719909667969,123878
2025-01-16 13:30:00-05:00,115.75,116.05999755859375,115.2699966430664,115.81999969482422,116159
2025-01-16 14:30:00-05:00,116.125,116.37000274658203,115.46499633789062,115.66999816894531,166478
2025-01-16 15:30:00-05:00,114.88999938964844,116.16000366210938,114.80999755859375,116.13999938964844,409583
2025-01-17 09:30:00-05:00,117.67500305175781,121.0199966430664,116.7750015258789,119.41999816894531,918410
2025-01-17 10:30:00-05:00,119.08499908447266,119.19000244140625,117.1500015258789,117.68000030517578,267162
2025-01-17 11:30:00-05:00,119.2708969116211,119.8395004272461,118.93000030517578,119.08999633789062,337401
2025-01-17 12:30:00-05:00,119.04499816894531,119.69000244140625,118.94000244140625,119.2300033569336,233739
2025-01-17 13:30:00-05:00,118.44000244140625,119.28500366210938,118.29499816894531,119.03500366210938,270111
2025-01-17 14:30:00-05:00,117.58000183105469,118.47000122070312,117.29149627685547,118.43499755859375,343043
2025-01-17 15:30:00-05:00,117.20999908447266,117.80999755859375,117.0000991821289,117.58999633789062,474997
2025-01-21 09:30:00-05:00,120.01249694824219,120.37000274658203,117.94010162353516,119.26000213623047,658995
2025-01-21 10:30:00-05:00,118.79499816894531,120.37000274658203,118.43000030517578,120.08000183105469,286833
2025-01-21 11:30:00-05:00,119.31310272216797,119.69999694824219,118.56199645996094,118.68000030517578,199585
2025-01-21 12:30:00-05:00,120.22000122070312,120.30000305175781,119.08000183105469,119.41000366210938,288428
2025-01-21 13:30:00-05:00,119.72000122070312,120.44000244140625,119.26000213623047,120.125,195989
2025-01-21 14:30:00-05:00,119.88999938964844,120.02999877929688,119.26000213623047,119.72000122070312,188654
2025-01-21 15:30:00-05:00,119.80000305175781,120.29499816894531,119.69999694824219,119.88999938964844,517883
2025-01-22 09:30:00-05:00,121.83999633789062,121.94000244140625,119.87010192871094,120.70500183105469,499631
2025-01-22 10:30:00-05:00,121.41000366210938,122.12999725341797,120.75,121.83000183105469,302639
2025-01-22 11:30:00-05:00,122.5199966430664,122.75,121.23999786376953,121.48999786376953,288492
2025-01-22 12:30:00-05:00,122.01000213623047,122.83999633789062,121.87999725341797,122.56999969482422,219274
2025-01-22 13:30:00-05:00,122.33999633789062,122.80999755859375,121.62010192871094,121.98500061035156,219763
2025-01-22 14:30:00-05:00,122.82499694824219,122.87999725341797,122.18000030517578,122.33999633789062,282085
2025-01-22 15:30:00-05:00,123.08000183105469,123.12999725341797,122.29499816894531,122.82499694824219,445960
2025-01-23 09:30:00-05:00,123.0,123.76000213623047,122.0,123.16999816894531,508906
2025-01-23 10:30:00-05:00,124.20999908447266,124.30000305175781,122.77999877929688,122.98500061035156,244339
2025-01-23 11:30:00-05:00,123.04000091552734,124.63999938964844,122.94999694824219,124.20999908447266,249976
2025-01-23 12:30:00-05:00,123.55000305175781,123.7300033569336,122.80000305175781,123.04000091552734,287258
2025-01-23 13:30:00-05:00,123.38500213623047,123.8386001586914,123.01000213623047,123.4801025390625,173935
2025-01-23 14:30:00-05:00,123.61499786376953,123.7499008178711,123.13999938964844,123.38500213623047,278201
2025-01-23 15:30:00-05:00,123.91999816894531,124.1500015258789,123.11000061035156,123.55999755859375,492030
2025-01-24 09:30:00-05:00,124.30500030517578,125.13999938964844,123.27999877929688,125.0,387581
2025-01-24 10:30:00-05:00,125.07499694824219,125.0999984741211,124.2699966430664,124.35430145263672,207015
2025-01-24 11:30:00-05:00,125.62000274658203,125.62000274658203,124.9000015258789,125.08999633789062,148414
2025-01-24 12:30:00-05:00,125.47000122070312,125.56999969482422,124.77999877929688,125.56999969482422,195142
2025-01-24 13:30:00-05:00,124.6500015258789,125.70999908447266,124.30999755859375,125.47000122070312,194494
2025-01-24 14:30:00-05:00,124.00499725341797,124.94960021972656,123.97000122070312,124.69499969482422,236223
2025-01-24 15:30:00-05:00,125.18000030517578,125.27999877929688,123.97000122070312,124.00499725341797,451589
2025-01-27 09:30:00-05:00,129.61500549316406,129.72000122070312,121.5,121.75,1097541
2025-01-27 10:30:00-05:00,127.56999969482422,130.64500427246094,127.32879638671875,129.61500549316406,724271
2025-01-27 11:30:00-05:00,128.35499572753906,129.39500427246094,127.18280029296875,127.58000183105469,359559
2025-01-27 12:30:00-05:00,126.2699966430664,128.35499572753906,126.2500991821289,128.25,346070
2025-01-27 13:30:00-05:00,126.36000061035156,126.8499984741211,125.3499984741211,126.30000305175781,353435
2025-01-27 14:30:00-05:00,125.64900207519531,126.33999633789062,124.8501968383789,126.2699966430664,271998
2025-01-27 15:30:00-05:00,126.5,126.9800033569336,125.63009643554688,125.77999877929688,556973
2025-01-28 09:30:00-05:00,134.25999450683594,134.4199981689453,125.67130279541016,128.8300018310547,1613038
2025-01-28 10:30:00-05:00,137.1840057373047,138.0,133.6199951171875,134.22500610351562,1616205
2025-01-28 11:30:00-05:00,139.02000427246094,139.72000122070312,136.86000061035156,137.05499267578125,716376
2025-01-28 12:30:00-05:00,137.10000610351562,139.24000549316406,136.27999877929688,138.99000549316406,780275
2025-01-28 13:30:00-05:00,137.6999969482422,137.8800048828125,136.80999755859375,137.11000061035156,293004
2025-01-28 14:30:00-05:00,139.52999877929688,140.25,137.58999633789062,137.8300018310547,1016021
2025-01-28 15:30:00-05:00,140.05999755859375,140.08999633789062,138.58999633789062,139.57000732421875,1208670
2025-01-29 09:30:00-05:00,135.8350067138672,138.0,134.2375946044922,137.83999633789062,992733
2025-01-29 10:30:00-05:00,136.52000427246094,137.08999633789062,135.6999969482422,136.0,711554
2025-01-29 11:30:00-05:00,137.5050048828125,137.60000610351562,136.2550048828125,136.41000366210938,424882
2025-01-29 12:30:00-05:00,136.2050018310547,137.75889587402344,135.66000366210938,137.5500030517578,312983
2025-01-29 13:30:00-05:00,134.875,136.33990478515625,134.75999450683594,136.25,483266
2025-01-29 14:30:00-05:00,137.49000549316406,137.5500030517578,134.63999938964844,134.77999877929688,524526
2025-01-29 15:30:00-05:00,136.44000244140625,138.11000061035156,136.38999938964844,137.50999450683594,602018
2025-01-30 09:30:00-05:00,137.41000366210938,139.59669494628906,135.8300018310547,137.25,624685
2025-01-30 10:30:00-05:00,136.47999572753906,138.2899932861328,136.04879760742188,137.47000122070312,463379
2025-01-30 11:30:00-05:00,136.32000732421875,137.1999969482422,135.92999267578125,136.57000732421875,213390
2025-01-30 12:30:00-05:00,136.42999267578125,138.37950134277344,136.27999877929688,136.3699951171875,460959
2025-01-30 13:30:00-05:00,137.86500549316406,138.22000122070312,136.52000427246094,136.52000427246094,209586
2025-01-30 14:30:00-05:00,137.89999389648438,138.52999877929688,137.55999755859375,137.75999450683594,247045
2025-01-30 15:30:00-05:00,137.1300048828125,138.2100067138672,136.6199951171875,137.8800048828125,535903
2025-01-31 09:30:00-05:00,140.77059936523438,140.889892578125,138.13999938964844,138.72999572753906,656692
2025-01-31 10:30:00-05:00,141.72799682617188,141.92999267578125,140.66000366210938,140.72999572753906,491544
2025-01-31 11:30:00-05:00,141.3699951171875,142.40989685058594,140.5955047607422,141.7310028076172,334357
2025-01-31 12:30:00-05:00,140.55999755859375,141.8000030517578,140.30999755859375,141.3800048828125,360359
2025-01-31 13:30:00-05:00,139.4149932861328,140.82000732421875,139.0500030517578,140.60000610351562,252252
2025-01-31 14:30:00-05:00,138.2899932861328,140.07000732421875,138.1300048828125,139.47000122070312,346777
2025-01-31 15:30:00-05:00,138.4199981689453,139.13999938964844,138.33999633789062,138.4499969482422,425072
2025-02-03 09:30:00-05:00,134.5,134.66000366210938,130.09500122070312,133.0,1369535
2025-02-03 10:30:00-05:00,136.42999267578125,137.05999755859375,134.17999267578125,134.41000366210938,684389
2025-02-03 11:30:00-05:00,137.5,137.97999572753906,135.63009643554688,136.38999938964844,482975
2025-02-03 12:30:00-05:00,138.11000061035156,138.39999389648438,136.95010375976562,137.3800048828125,385542
2025-02-03 13:30:00-05:00,137.74000549316406,138.6199951171875,137.7100067138672,138.00999450683594,296331
2025-02-03 14:30:00-05:00,137.97000122070312,138.22000122070312,137.5511932373047,137.87989807128906,275598
2025-02-03 15:30:00-05:00,136.86000061035156,138.18099975585938,136.80999755859375,137.97000122070312,532547
2025-02-04 09:30:00-05:00,140.60000610351562,141.58999633789062,137.99380493164062,139.52000427246094,739054
2025-02-04 10:30:00-05:00,141.49000549316406,141.6699981689453,139.87539672851562,140.35499572753906,424091
2025-02-04 11:30:00-05:00,139.3000030517578,141.61990356445312,139.27999877929688,141.44000244140625,307600
2025-02-04 12:30:00-05:00,139.94000244140625,140.26499938964844,139.13690185546875,139.35000610351562,202142
2025-02-04 13:30:00-05:00,139.72000122070312,140.25999450683594,139.52000427246094,139.94000244140625,238641
2025-02-04 14:30:00-05:00,140.08999633789062,140.2100067138672,139.14999389648438,139.75999450683594,300083
2025-02-04 15:30:00-05:00,140.16000366210938,140.5,139.8699951171875,140.0800018310547,561835
2025-02-05 09:30:00-05:00,141.88999938964844,142.17990112304688,139.0399932861328,139.77999877929688,659163
2025-02-05 10:30:00-05:00,142.9499969482422,142.9499969482422,141.8311004638672,141.8699951171875,391966
2025-02-05 11:30:00-05:00,143.42999267578125,143.83140563964844,142.61000061035156,142.91000366210938,360908
2025-02-05 12:30:00-05:00,143.4550018310547,144.10000610351562,143.24000549316406,143.4600067138672,465025
2025-02-05 13:30:00-05:00,143.0,143.8300018310547,142.9499969482422,143.4550018310547,319241
2025-02-05 14:30:00-05:00,143.59500122070312,143.82000732421875,143.0,143.0,318747
2025-02-05 15:30:00-05:00,144.23500061035156,144.3000030517578,143.02999877929688,143.59500122070312,606762
2025-02-06 09:30:00-05:00,142.57000732421875,144.0,141.1999969482422,142.94000244140625,1200092
2025-02-06 10:30:00-05:00,142.19000244140625,142.7509002685547,141.44000244140625,142.52999877929688,612293
2025-02-06 11:30:00-05:00,141.6199951171875,142.27999877929688,141.0,142.27499389648438,586452
2025-02-06 12:30:00-05:00,142.1678009033203,142.5,141.66009521484375,141.69000244140625,460856
2025-02-06 13:30:00-05:00,141.5050048828125,142.1999969482422,141.33999633789062,142.11000061035156,354533
2025-02-06 14:30:00-05:00,141.08999633789062,141.5800018310547,140.52999877929688,141.49000549316406,814807
2025-02-06 15:30:00-05:00,141.47000122070312,141.60159301757812,140.85000610351562,141.0800018310547,1106688
2025-02-07 09:30:00-05:00,163.31460571289062,163.77999877929688,152.3300018310547,153.5,4010895
2025-02-07 10:30:00-05:00,166.25,166.41000366210938,161.9300994873047,163.11000061035156,2530798
2025-02-07 11:30:00-05:00,167.89500427246094,168.35000610351562,164.25,166.3249969482422,1351736
2025-02-07 12:30:00-05:00,170.9907989501953,171.3800048828125,166.55999755859375,167.9591064453125,2014067
2025-02-07 13:30:00-05:00,168.875,171.27999877929688,168.33999633789062,170.83999633789062,1409642
2025-02-07 14:30:00-05:00,166.02499389648438,169.61000061035156,165.94000244140625,168.875,1291100
2025-02-07 15:30:00-05:00,166.5,167.49000549316406,164.22999572753906,166.02499389648438,1755586
2025-02-10 09:30:00-05:00,173.46499633789062,174.0,164.52999877929688,167.5,2126771
2025-02-10 10:30:00-05:00,175.58999633789062,176.72500610351562,172.72999572753906,173.42999267578125,1359431
2025-02-10 11:30:00-05:00,174.59500122070312,175.52000427246094,173.71499633789062,175.49000549316406,599159
2025-02-10 12:30:00-05:00,174.39999389648438,175.11000061035156,173.16000366210938,174.5850067138672,491436
2025-02-10 13:30:00-05:00,173.28900146484375,174.78700256347656,172.5500030517578,174.4600067138672,431193
2025-02-10 14:30:00-05:00,172.5399932861328,174.10000610351562,172.3699951171875,173.3249969482422,507422
2025-02-10 15:30:00-05:00,172.60000610351562,173.11000061035156,171.92999267578125,172.5399932861328,767246
2025-02-11 09:30:00-05:00,173.5,173.6999969482422,168.5,170.0,896653
2025-02-11 10:30:00-05:00,173.11000061035156,174.89999389648438,173.10000610351562,173.58999633789062,542112
2025-02-11 11:30:00-05:00,172.17999267578125,173.9799041748047,170.75,173.22999572753906,812979
2025-02-11 12:30:00-05:00,171.49459838867188,172.39999389648438,170.89999389648438,172.1699981689453,265674
2025-02-11 13:30:00-05:00,172.1699981689453,172.6300048828125,171.52999877929688,171.60000610351562,266997
2025-02-11 14:30:00-05:00,171.8350067138672,173.14999389648438,171.80999755859375,172.1300048828125,386806
2025-02-11 15:30:00-05:00,172.6199951171875,172.72000122070312,171.52999877929688,171.85499572753906,704423
2025-02-12 09:30:00-05:00,171.2100067138672,172.0449981689453,169.1699981689453,171.69000244140625,748198
2025-02-12 10:30:00-05:00,170.57000732421875,172.41000366210938,170.13999938964844,171.19529724121094,468309
2025-02-12 11:30:00-05:00,170.76499938964844,171.1300048828125,170.4199981689453,170.66000366210938,362360
2025-02-12 12:30:00-05:00,171.21499633789062,171.7100067138672,170.55999755859375,170.7949981689453,274828
2025-02-12 13:30:00-05:00,172.5399932861328,172.6699981689453,171.13999938964844,171.27499389648438,298424
2025-02-12 14:30:00-05:00,171.75,173.24989318847656,171.72999572753906,172.52999877929688,303778
2025-02-12 15:30:00-05:00,172.8300018310547,172.88999938964844,171.091796875,171.8282012939453,507920
2025-02-13 09:30:00-05:00,173.5800018310547,175.6699981689453,171.75999450683594,173.9199981689453,675163
2025-02-13 10:30:00-05:00,173.5800018310547,173.87240600585938,172.22000122070312,173.5800018310547,287630
2025-02-13 11:30:00-05:00,172.97500610351562,173.75,172.60000610351562,173.5,278415
2025-02-13 12:30:00-05:00,172.9949951171875,173.11000061035156,172.14999389648438,172.92999267578125,175482
2025-02-13 13:30:00-05:00,174.83999633789062,174.85000610351562,172.92080688476562,172.9949951171875,246289
2025-02-13 14:30:00-05:00,174.8000030517578,175.1199951171875,174.52000427246094,174.7449951171875,222882
2025-02-13 15:30:00-05:00,176.47999572753906,176.50999450683594,174.1199951171875,174.74000549316406,565359
2025-02-14 09:30:00-05:00,174.63999938964844,177.36770629882812,173.89639282226562,175.5,665756
2025-02-14 10:30:00-05:00,175.83250427246094,175.99000549316406,174.25999450683594,174.52000427246094,315753
2025-02-14 11:30:00-05:00,173.0500030517578,175.8350067138672,172.80999755859375,175.8350067138672,391888
2025-02-14 12:30:00-05:00,173.35499572753906,174.32949829101562,172.99000549316406,173.00999450683594,174297
2025-02-14 13:30:00-05:00,173.1300048828125,173.94369506835938,173.1300048828125,173.35499572753906,221667
2025-02-14 14:30:00-05:00,172.3249969482422,173.1999969482422,171.97000122070312,173.1199951171875,487180
2025-02-14 15:30:00-05:00,171.05999755859375,172.60000610351562,170.9199981689453,172.3249969482422,901494
2025-02-18 09:30:00-05:00,167.11000061035156,170.3762969970703,165.3730010986328,166.25,1970262
2025-02-18 10:30:00-05:00,168.5500030517578,168.91189575195312,166.91000366210938,167.00999450683594,475065
2025-02-18 11:30:00-05:00,167.6699981689453,168.77000427246094,167.2100067138672,168.4550018310547,380619
2025-02-18 12:30:00-05:00,167.8800048828125,168.7238006591797,166.77999877929688,167.6750030517578,377455
2025-02-18 13:30:00-05:00,167.6649932861328,168.44000244140625,167.0800018310547,167.8000030517578,309726
2025-02-18 14:30:00-05:00,167.00999450683594,168.38999938964844,166.97999572753906,167.6699981689453,390921
2025-02-18 15:30:00-05:00,168.9199981689453,168.94000244140625,166.9949951171875,166.9949951171875,843432
2025-02-19 09:30:00-05:00,161.61000061035156,167.6916046142578,161.0,166.30999755859375,1530783
2025-02-19 10:30:00-05:00,163.00999450683594,163.92999267578125,160.91000366210938,161.74000549316406,756147
2025-02-19 11:30:00-05:00,163.94500732421875,164.5800018310547,162.6999969482422,163.00999450683594,477227
2025-02-19 12:30:00-05:00,162.8000030517578,164.0500030517578,162.8000030517578,163.88999938964844,383012
2025-02-19 13:30:00-05:00,162.6199951171875,163.59649658203125,162.52000427246094,162.8800048828125,309423
2025-02-19 14:30:00-05:00,160.36000061035156,162.64999389648438,159.9199981689453,162.5399932861328,780287
2025-02-19 15:30:00-05:00,160.61000061035156,161.0,159.88999938964844,160.3699951171875,957483
2025-02-20 09:30:00-05:00,155.0800018310547,158.25999450683594,151.84010314941406,158.25,1657333
2025-02-20 10:30:00-05:00,153.96499633789062,155.7899932861328,152.99000549316406,155.0,760954
2025-02-20 11:30:00-05:00,153.1300048828125,154.74000549316406,152.4600067138672,153.96499633789062,782622
2025-02-20 12:30:00-05:00,153.17999267578125,153.60000610351562,152.66000366210938,153.1699981689453,293351
2025-02-20 13:30:00-05:00,155.0500030517578,155.7100067138672,153.00999450683594,153.1699981689453,307078
2025-02-20 14:30:00-05:00,155.4499969482422,156.32000732421875,154.7449951171875,155.0449981689453,398470
2025-02-20 15:30:00-05:00,156.4199981689453,156.83999633789062,155.02000427246094,155.49000549316406,1069673
2025-02-21 09:30:00-05:00,154.83999633789062,158.0574951171875,154.67999267578125,156.4499969482422,533961
2025-02-21 10:30:00-05:00,155.0399932861328,156.22999572753906,154.07000732421875,154.7100067138672,348341
2025-02-21 11:30:00-05:00,153.9600067138672,155.22999572753906,153.55999755859375,155.05999755859375,466968
2025-02-21 12:30:00-05:00,151.52999877929688,154.0500030517578,151.4199981689453,153.97999572753906,415490
2025-02-21 13:30:00-05:00,150.4499969482422,151.8000030517578,150.39999389648438,151.6300048828125,355913
2025-02-21 14:30:00-05:00,150.86000061035156,151.3000030517578,150.39999389648438,150.44000244140625,304582
2025-02-21 15:30:00-05:00,152.0399932861328,152.0500030517578,150.8000030517578,150.86000061035156,710699
2025-02-24 09:30:00-05:00,146.60000610351562,151.6199951171875,144.3800048828125,151.22000122070312,917180
2025-02-24 10:30:00-05:00,147.80999755859375,147.9600067138672,145.5,146.52999877929688,653113
2025-02-24 11:30:00-05:00,148.91000366210938,149.16000366210938,146.36000061035156,147.8300018310547,581650
2025-02-24 12:30:00-05:00,149.57000732421875,149.75999450683594,148.35000610351562,148.89999389648438,484738
