Datetime,Close,High,Low,Open,Volume
2026-01-06 15:30:00-05:00,87.33000183105469,87.33000183105469,87.18000030517578,87.19999694824219,1083180
2026-01-07 09:30:00-05:00,87.61000061035156,87.8655014038086,87.4800033569336,87.83280181884766,7193667
2026-01-07 10:30:00-05:00,87.83499908447266,87.8499984741211,87.58499908447266,87.61000061035156,2583755
2026-01-07 11:30:00-05:00,87.90499877929688,87.91999816894531,87.77999877929688,87.83499908447266,1917586
2026-01-07 12:30:00-05:00,87.9489974975586,88.00499725341797,87.88999938964844,87.90350341796875,1591655
2026-01-07 13:30:00-05:00,87.91500091552734,87.98899841308594,87.875,87.94499969482422,1736610
2026-01-07 14:30:00-05:00,87.83499908447266,87.93499755859375,87.83399963378906,87.91000366210938,2039378
2026-01-07 15:30:00-05:00,87.79499816894531,87.87999725341797,87.77999877929688,87.83499908447266,2259660
2026-01-08 09:30:00-05:00,87.32689666748047,87.38999938964844,87.24500274658203,87.32499694824219,3053768
2026-01-08 10:30:00-05:00,87.3550033569336,87.38999938964844,87.29000091552734,87.32990264892578,1609778
2026-01-08 11:30:00-05:00,87.44000244140625,87.55000305175781,87.35399627685547,87.3550033569336,1507644
2026-01-08 12:30:00-05:00,87.47599792480469,87.4800033569336,87.38500213623047,87.43499755859375,1425169
2026-01-08 13:30:00-05:00,87.32499694824219,87.48590087890625,87.31999969482422,87.47899627685547,1644575
2026-01-08 14:30:00-05:00,87.30999755859375,87.36000061035156,87.2750015258789,87.32499694824219,1629806
2026-01-08 15:30:00-05:00,87.33699798583984,87.34500122070312,87.30999755859375,87.31500244140625,2061098
2026-01-09 09:30:00-05:00,87.51000213623047,87.64640045166016,87.125,87.29499816894531,8234646
2026-01-09 10:30:00-05:00,87.75,87.90499877929688,87.51200103759766,87.51499938964844,4631476
2026-01-09 11:30:00-05:00,87.92500305175781,87.92500305175781,87.69999694824219,87.74500274658203,2050551
2026-01-09 12:30:00-05:00,87.83499908447266,88.0,87.73999786376953,87.92500305175781,2507017
2026-01-09 13:30:00-05:00,87.8949966430664,87.98500061035156,87.83499908447266,87.83540344238281,1830660
2026-01-09 14:30:00-05:00,87.8949966430664,87.93000030517578,87.83499908447266,87.89990234375,2126645
2026-01-09 15:30:00-05:00,87.91999816894531,87.95999908447266,87.81999969482422,87.8949966430664,4341578
2026-01-12 09:30:00-05:00,87.57009887695312,87.62000274658203,87.41000366210938,87.48999786376953,5162526
2026-01-12 10:30:00-05:00,87.68000030517578,87.7157974243164,87.53009796142578,87.56999969482422,2053395
2026-01-12 11:30:00-05:00,87.83499908447266,87.87999725341797,87.58000183105469,87.66999816894531,2386407
2026-01-12 12:30:00-05:00,87.87339782714844,87.91000366210938,87.74500274658203,87.83499908447266,2592821
2026-01-12 13:30:00-05:00,87.75499725341797,87.88999938964844,87.75,87.87590026855469,1933827
2026-01-12 14:30:00-05:00,87.65579986572266,87.76499938964844,87.61129760742188,87.74500274658203,1562025
2026-01-12 15:30:00-05:00,87.66000366210938,87.66999816894531,87.58999633789062,87.65409851074219,2045240
2026-01-13 09:30:00-05:00,87.69999694824219,87.90499877929688,87.54000091552734,87.87999725341797,4246099
2026-01-13 10:30:00-05:00,87.63990020751953,87.87000274658203,87.61000061035156,87.70999908447266,2623278
2026-01-13 11:30:00-05:00,87.71720123291016,87.76010131835938,87.61499786376953,87.63249969482422,1230114
2026-01-13 12:30:00-05:00,87.84500122070312,87.88780212402344,87.7125015258789,87.71990203857422,2171869
2026-01-13 13:30:00-05:00,87.88500213623047,87.91000366210938,87.80999755859375,87.84500122070312,1254757
2026-01-13 14:30:00-05:00,87.79000091552734,87.88500213623047,87.77999877929688,87.88500213623047,1834304
2026-01-13 15:30:00-05:00,87.79499816894531,87.83000183105469,87.73999786376953,87.79000091552734,1553788
2026-01-14 09:30:00-05:00,88.16500091552734,88.19000244140625,87.90750122070312,87.91500091552734,5842864
2026-01-14 10:30:00-05:00,88.30999755859375,88.33999633789062,88.12999725341797,88.16999816894531,3451622
2026-01-14 11:30:00-05:00,88.29499816894531,88.4280014038086,88.27999877929688,88.30999755859375,2181822
2026-01-14 12:30:00-05:00,88.32499694824219,88.36000061035156,88.283203125,88.29499816894531,1279146
2026-01-14 13:30:00-05:00,88.375,88.41000366210938,88.31500244140625,88.32929992675781,1549368
2026-01-14 14:30:00-05:00,88.3499984741211,88.375,88.26000213623047,88.37000274658203,2025450
2026-01-14 15:30:00-05:00,88.32499694824219,88.36990356445312,88.29000091552734,88.36000061035156,2013090
2026-01-15 09:30:00-05:00,88.53500366210938,88.66000366210938,88.41510009765625,88.61000061035156,4148324
2026-01-15 10:30:00-05:00,88.5,88.58000183105469,88.36000061035156,88.53009796142578,2563389
2026-01-15 11:30:00-05:00,88.43990325927734,88.5,88.4000015258789,88.49520111083984,1826210
2026-01-15 12:30:00-05:00,88.5250015258789,88.57499694824219,88.40499877929688,88.43329620361328,13824440
2026-01-15 13:30:00-05:00,88.54000091552734,88.55999755859375,88.44999694824219,88.5250015258789,0
2026-01-15 14:30:00-05:00,88.38500213623047,88.55999755859375,88.34500122070312,88.54000091552734,2114278
2026-01-15 15:30:00-05:00,88.33000183105469,88.43499755859375,88.30999755859375,88.38500213623047,2878685
2026-01-16 09:30:00-05:00,88.25990295410156,88.29000091552734,88.0199966430664,88.13999938964844,3537498
2026-01-16 10:30:00-05:00,88.05000305175781,88.31999969482422,87.86389923095703,88.25499725341797,5905319
2026-01-16 11:30:00-05:00,88.0999984741211,88.23999786376953,88.0250015258789,88.05500030517578,3021922
2026-01-16 12:30:00-05:00,87.93499755859375,88.0999984741211,87.9000015258789,88.09500122070312,2700732
2026-01-16 13:30:00-05:00,87.76499938964844,87.94000244140625,87.73999786376953,87.93499755859375,2060089
2026-01-16 14:30:00-05:00,87.80999755859375,87.83999633789062,87.70999908447266,87.76499938964844,2440463
2026-01-16 15:30:00-05:00,87.80000305175781,87.875,87.78500366210938,87.81500244140625,2264320
2026-01-20 09:30:00-05:00,86.80509948730469,86.87000274658203,86.54070281982422,86.62999725341797,10156580
2026-01-20 10:30:00-05:00,86.86000061035156,86.94750213623047,86.76499938964844,86.80999755859375,5536734
2026-01-20 11:30:00-05:00,86.95500183105469,87.02999877929688,86.8499984741211,86.86990356445312,2429936
2026-01-20 12:30:00-05:00,86.81800079345703,86.95999908447266,86.7750015258789,86.94999694824219,3157420
2026-01-20 13:30:00-05:00,86.7051010131836,86.81999969482422,86.69000244140625,86.81990051269531,1933068
2026-01-20 14:30:00-05:00,86.69000244140625,86.74500274658203,86.5999984741211,86.7051010131836,2782019
2026-01-20 15:30:00-05:00,86.66999816894531,86.73989868164062,86.66000366210938,86.68499755859375,4893748
2026-01-21 09:30:00-05:00,86.80999755859375,86.875,86.62000274658203,86.79000091552734,4944960
2026-01-21 10:30:00-05:00,87.08930206298828,87.11900329589844,86.79810333251953,86.80999755859375,4631111
2026-01-21 11:30:00-05:00,86.81999969482422,87.08999633789062,86.81999969482422,87.08499908447266,2438897
2026-01-21 12:30:00-05:00,87.02570343017578,87.05999755859375,86.76100158691406,86.81999969482422,2369570
2026-01-21 13:30:00-05:00,87.23500061035156,87.25,86.97100067138672,87.0250015258789,2012178
2026-01-21 14:30:00-05:00,87.26499938964844,87.47730255126953,87.21499633789062,87.2300033569336,23371875
2026-01-21 15:30:00-05:00,87.33999633789062,87.36000061035156,87.23999786376953,87.26499938964844,0
2026-01-22 09:30:00-05:00,87.34500122070312,87.38729858398438,87.16000366210938,87.2699966430664,4371594
2026-01-22 10:30:00-05:00,87.33989715576172,87.37000274658203,87.13999938964844,87.33999633789062,2614913
2026-01-22 11:30:00-05:00,87.5199966430664,87.625,87.31500244140625,87.33499908447266,3299670
2026-01-22 12:30:00-05:00,87.63999938964844,87.73999786376953,87.48999786376953,87.52999877929688,2221229
2026-01-22 13:30:00-05:00,87.66500091552734,87.75499725341797,87.62000274658203,87.63939666748047,1607414
2026-01-22 14:30:00-05:00,87.67500305175781,87.69000244140625,87.625,87.66500091552734,3075315
2026-01-22 15:30:00-05:00,87.69999694824219,87.72000122070312,87.66000366210938,87.68000030517578,2340450
2026-01-23 09:30:00-05:00,87.8550033569336,87.94779968261719,87.72000122070312,87.83000183105469,3508790
2026-01-23 10:30:00-05:00,87.78500366210938,87.95999908447266,87.75499725341797,87.86000061035156,2837427
2026-01-23 11:30:00-05:00,87.67030334472656,87.80500030517578,87.54000091552734,87.79000091552734,2161799
2026-01-23 12:30:00-05:00,87.66999816894531,87.69000244140625,87.49500274658203,87.66999816894531,2075682
2026-01-23 13:30:00-05:00,87.67500305175781,87.75499725341797,87.66100311279297,87.68000030517578,1385201
2026-01-23 14:30:00-05:00,87.95500183105469,88.02839660644531,87.66999816894531,87.68000030517578,2264704
2026-01-23 15:30:00-05:00,87.91500091552734,87.97000122070312,87.91000366210938,87.95919799804688,2400164
2026-01-26 09:30:00-05:00,88.43499755859375,88.48999786376953,88.2750015258789,88.3949966430664,4254607
2026-01-26 10:30:00-05:00,88.24949645996094,88.44999694824219,88.23500061035156,88.43499755859375,2323761
2026-01-26 11:30:00-05:00,88.26000213623047,88.30999755859375,88.19999694824219,88.25,1776791
2026-01-26 12:30:00-05:00,88.34500122070312,88.38500213623047,88.25,88.26000213623047,1901501
2026-01-26 13:30:00-05:00,88.2249984741211,88.36000061035156,88.22000122070312,88.34500122070312,2370101
2026-01-26 14:30:00-05:00,88.33000183105469,88.33999633789062,88.2300033569336,88.2300033569336,2502626
2026-01-26 15:30:00-05:00,88.33499908447266,88.33999633789062,88.27999877929688,88.32479858398438,2633629
2026-01-27 09:30:00-05:00,88.14009857177734,88.25,88.0250015258789,88.0999984741211,3897858
2026-01-27 10:30:00-05:00,88.05999755859375,88.15989685058594,87.95999908447266,88.13999938964844,2098830
2026-01-27 11:30:00-05:00,87.95999908447266,88.08000183105469,87.81500244140625,88.05000305175781,2479028
2026-01-27 12:30:00-05:00,87.94550323486328,88.04000091552734,87.80000305175781,87.95999908447266,2060959
2026-01-27 13:30:00-05:00,87.8550033569336,87.97000122070312,87.82499694824219,87.94999694824219,2902966
2026-01-27 14:30:00-05:00,87.86499786376953,87.96499633789062,87.81500244140625,87.86000061035156,1434244
2026-01-27 15:30:00-05:00,87.80000305175781,87.91899871826172,87.68000030517578,87.86000061035156,16873300
2026-01-28 09:30:00-05:00,87.55999755859375,87.69999694824219,87.36499786376953,87.50499725341797,4693669
2026-01-28 10:30:00-05:00,87.53500366210938,87.58000183105469,87.38999938964844,87.55500030517578,2159925
2026-01-28 11:30:00-05:00,87.43190002441406,87.58789825439453,87.38999938964844,87.5250015258789,1765090
2026-01-28 12:30:00-05:00,87.43499755859375,87.47000122070312,87.375,87.43000030517578,1112713
2026-01-28 13:30:00-05:00,87.33989715576172,87.44000244140625,87.29119873046875,87.43499755859375,2396051
2026-01-28 14:30:00-05:00,87.56999969482422,87.65499877929688,87.33000183105469,87.33000183105469,2276208
2026-01-28 15:30:00-05:00,87.5999984741211,87.61000061035156,87.51499938964844,87.56510162353516,2010329
2026-01-29 09:30:00-05:00,87.51000213623047,87.51000213623047,87.08000183105469,87.1500015258789,7134378
2026-01-29 10:30:00-05:00,87.45999908447266,87.68000030517578,87.37999725341797,87.51000213623047,4046975
2026-01-29 11:30:00-05:00,87.41999816894531,87.49500274658203,87.31500244140625,87.45999908447266,2022870
2026-01-29 12:30:00-05:00,87.63999938964844,87.65499877929688,87.42500305175781,87.42500305175781,1871031
2026-01-29 13:30:00-05:00,87.70500183105469,87.73899841308594,87.56999969482422,87.6449966430664,2258080
2026-01-29 14:30:00-05:00,87.66999816894531,87.73609924316406,87.62999725341797,87.69999694824219,1397407
2026-01-29 15:30:00-05:00,87.62999725341797,87.69999694824219,87.58000183105469,87.66000366210938,2093202
2026-01-30 09:30:00-05:00,87.38999938964844,87.47000122070312,87.2699966430664,87.37000274658203,4258375
2026-01-30 10:30:00-05:00,87.36000061035156,87.38999938964844,87.3499984741211,87.38999938964844,229400
2026-02-02 13:30:00-05:00,86.56999969482422,86.65989685058594,86.56999969482422,86.65769958496094,8642001
2026-02-02 14:30:00-05:00,86.66000366210938,86.71600341796875,86.57499694824219,86.58000183105469,1547097
2026-02-02 15:30:00-05:00,86.58000183105469,86.6500015258789,86.55999755859375,86.64990234375,2958164
2026-02-03 09:30:00-05:00,86.52410125732422,86.56500244140625,86.44000244140625,86.4800033569336,2937824
2026-02-03 10:30:00-05:00,86.51499938964844,86.55999755859375,86.42839813232422,86.5250015258789,2074379
2026-02-03 11:30:00-05:00,86.4749984741211,86.625,86.44499969482422,86.51000213623047,1972402
2026-02-03 12:30:00-05:00,86.54000091552734,86.54000091552734,86.43000030517578,86.47000122070312,1389005
2026-02-03 13:30:00-05:00,86.70999908447266,86.76499938964844,86.54000091552734,86.54499816894531,1798653
2026-02-03 14:30:00-05:00,86.71499633789062,86.76000213623047,86.66000366210938,86.71499633789062,1210112
2026-02-03 15:30:00-05:00,86.76499938964844,86.77999877929688,86.71499633789062,86.72000122070312,1673582
2026-02-04 09:30:00-05:00,86.52100372314453,86.77749633789062,86.51000213623047,86.62999725341797,3788184
2026-02-04 10:30:00-05:00,86.5199966430664,86.67500305175781,86.46009826660156,86.5199966430664,2554752
2026-02-04 11:30:00-05:00,86.66510009765625,86.7300033569336,86.48999786376953,86.5199966430664,2332214
2026-02-04 12:30:00-05:00,86.5250015258789,86.69999694824219,86.51000213623047,86.66500091552734,2200970
2026-02-04 13:30:00-05:00,86.51499938964844,86.63500213623047,86.48210144042969,86.5250015258789,1869816
2026-02-04 14:30:00-05:00,86.52999877929688,86.58999633789062,86.50499725341797,86.51000213623047,1244764
2026-02-04 15:30:00-05:00,86.54000091552734,86.55999755859375,86.5199966430664,86.53500366210938,1949085
2026-02-05 09:30:00-05:00,87.24500274658203,87.27999877929688,86.75,86.94499969482422,7230810
2026-02-05 10:30:00-05:00,87.25,87.37000274658203,87.19000244140625,87.23999786376953,6031055
2026-02-05 11:30:00-05:00,87.30000305175781,87.36000061035156,87.2249984741211,87.24500274658203,3469577
2026-02-05 12:30:00-05:00,87.36000061035156,87.37000274658203,87.25,87.30159759521484,1937250
2026-02-05 13:30:00-05:00,87.30500030517578,87.37000274658203,87.2699966430664,87.3499984741211,1436031
2026-02-05 14:30:00-05:00,87.4000015258789,87.4000015258789,87.25,87.30999755859375,1808104
2026-02-05 15:30:00-05:00,87.44999694824219,87.47000122070312,87.37000274658203,87.3949966430664,3876140
2026-02-06 09:30:00-05:00,87.23500061035156,87.5199966430664,87.22209930419922,87.44999694824219,4988681
2026-02-06 10:30:00-05:00,87.29000091552734,87.34639739990234,87.19999694824219,87.2300033569336,1765498
2026-02-06 11:30:00-05:00,87.28500366210938,87.32990264892578,87.25,87.29000091552734,1071586
2026-02-06 12:30:00-05:00,87.33999633789062,87.37090301513672,87.25,87.28500366210938,983417
2026-02-06 13:30:00-05:00,87.36499786376953,87.38500213623047,87.33000183105469,87.33499908447266,905802
2026-02-06 14:30:00-05:00,87.43000030517578,87.47000122070312,87.36000061035156,87.36990356445312,976535
2026-02-06 15:30:00-05:00,87.51000213623047,87.51000213623047,87.43000030517578,87.43499755859375,3476667
2026-02-09 09:30:00-05:00,87.23500061035156,87.25,87.03500366210938,87.20999908447266,3592537
2026-02-09 10:30:00-05:00,87.32499694824219,87.4000015258789,87.16889953613281,87.23989868164062,1544388
2026-02-09 11:30:00-05:00,87.44979858398438,87.47000122070312,87.23500061035156,87.32499694824219,1613490
2026-02-09 12:30:00-05:00,87.42019653320312,87.47000122070312,87.375,87.44999694824219,1178348
2026-02-09 13:30:00-05:00,87.54000091552734,87.54669952392578,87.4000015258789,87.42500305175781,853202
2026-02-09 14:30:00-05:00,87.51000213623047,87.58000183105469,87.4801025390625,87.54000091552734,1726089
2026-02-09 15:30:00-05:00,87.5199966430664,87.54000091552734,87.47000122070312,87.51499938964844,1987759
2026-02-10 09:30:00-05:00,88.375,88.43000030517578,88.22000122070312,88.2300033569336,5415554
2026-02-10 10:30:00-05:00,88.4968032836914,88.52999877929688,88.33999633789062,88.37999725341797,2898936
2026-02-10 11:30:00-05:00,88.44989776611328,88.51499938964844,88.33499908447266,88.5,2048344
2026-02-10 12:30:00-05:00,88.33000183105469,88.46029663085938,88.31999969482422,88.44499969482422,1730702
2026-02-10 13:30:00-05:00,88.36499786376953,88.37000274658203,88.27999877929688,88.32990264892578,1299804
2026-02-10 14:30:00-05:00,88.43499755859375,88.44999694824219,88.3499984741211,88.36499786376953,1564332
2026-02-10 15:30:00-05:00,88.51499938964844,88.5250015258789,88.43000030517578,88.43499755859375,3421468
2026-02-11 09:30:00-05:00,88.2300033569336,88.25,87.98999786376953,88.04070281982422,5118037
2026-02-11 10:30:00-05:00,88.21499633789062,88.25499725341797,88.08000183105469,88.23989868164062,1957221
2026-02-11 11:30:00-05:00,88.375,88.4749984741211,88.19000244140625,88.21499633789062,1785760
2026-02-11 12:30:00-05:00,88.05999755859375,88.44499969482422,88.05130004882812,88.37000274658203,1728545
2026-02-11 13:30:00-05:00,88.09010314941406,88.18499755859375,87.95999908447266,88.06500244140625,2688612
2026-02-11 14:30:00-05:00,87.9800033569336,88.1050033569336,87.93499755859375,88.09200286865234,1658253
2026-02-11 15:30:00-05:00,88.05000305175781,88.07499694824219,87.96499633789062,87.98500061035156,2257037
2026-02-12 09:30:00-05:00,88.59500122070312,88.63500213623047,88.3550033569336,88.36499786376953,2770490
2026-02-12 10:30:00-05:00,88.79000091552734,88.83499908447266,88.57009887695312,88.59149932861328,3693126
2026-02-12 11:30:00-05:00,88.67500305175781,88.79499816894531,88.66000366210938,88.79499816894531,3091132
2026-02-12 12:30:00-05:00,89.21499633789062,89.25,88.61499786376953,88.67500305175781,4855455
2026-02-12 13:30:00-05:00,89.23200225830078,89.27999877929688,89.12000274658203,89.22000122070312,4180793
2026-02-12 14:30:00-05:00,89.26010131835938,89.2698974609375,89.18319702148438,89.2300033569336,2146836
2026-02-12 15:30:00-05:00,89.22000122070312,89.27999877929688,89.19999694824219,89.2665023803711,2894770
2026-02-13 09:30:00-05:00,89.57029724121094,89.80999755859375,89.54499816894531,89.625,8125582
2026-02-13 10:30:00-05:00,89.69999694824219,89.72000122070312,89.52239990234375,89.58000183105469,3579660
2026-02-13 11:30:00-05:00,89.6698989868164,89.78500366210938,89.6500015258789,89.69999694824219,3557921
2026-02-13 12:30:00-05:00,89.63999938964844,89.67500305175781,89.58499908447266,89.66500091552734,2057417
2026-02-13 13:30:00-05:00,89.7249984741211,89.7249984741211,89.57499694824219,89.63999938964844,1196195
2026-02-13 14:30:00-05:00,89.74500274658203,89.76000213623047,89.61000061035156,89.7249984741211,1617019
2026-02-13 15:30:00-05:00,89.69999694824219,89.75,89.66999816894531,89.74500274658203,6091079
2026-02-17 09:30:00-05:00,89.93009948730469,90.0199966430664,89.80000305175781,89.92500305175781,6215785
2026-02-17 10:30:00-05:00,89.90499877929688,90.12000274658203,89.86969757080078,89.93499755859375,3653584
2026-02-17 11:30:00-05:00,89.90499877929688,90.0,89.875,89.90879821777344,1490056
2026-02-17 12:30:00-05:00,89.81500244140625,89.94000244140625,89.76000213623047,89.9000015258789,1634478
2026-02-17 13:30:00-05:00,89.875,89.8864974975586,89.80999755859375,89.80999755859375,940886
2026-02-17 14:30:00-05:00,89.92500305175781,89.94000244140625,89.86009979248047,89.875,1364124
2026-02-17 15:30:00-05:00,89.875,89.94999694824219,89.86000061035156,89.92990112304688,1519093
2026-02-18 09:30:00-05:00,89.6500015258789,89.79000091552734,89.61000061035156,89.69000244140625,3329119
2026-02-18 10:30:00-05:00,89.80999755859375,89.83000183105469,89.63500213623047,89.63999938964844,1748445
2026-02-18 11:30:00-05:00,89.82499694824219,89.86000061035156,89.73500061035156,89.80999755859375,2220427
2026-02-18 12:30:00-05:00,89.66000366210938,89.82499694824219,89.5199966430664,89.81999969482422,2384845
2026-02-18 13:30:00-05:00,89.56999969482422,89.66000366210938,89.51000213623047,89.65989685058594,2175708
2026-02-18 14:30:00-05:00,89.49500274658203,89.6050033569336,89.4800033569336,89.56510162353516,2709296
2026-02-18 15:30:00-05:00,89.5199966430664,89.52999877929688,89.47000122070312,89.49500274658203,2524590
2026-02-19 09:30:00-05:00,89.46499633789062,89.53070068359375,89.37999725341797,89.38999938964844,2787706
2026-02-19 10:30:00-05:00,89.49500274658203,89.52899932861328,89.36499786376953,89.46029663085938,1399645
2026-02-19 11:30:00-05:00,89.47000122070312,89.54000091552734,89.43450164794922,89.49009704589844,1449257
2026-02-19 12:30:00-05:00,89.6449966430664,89.65989685058594,89.43939971923828,89.47000122070312,1817422
2026-02-19 13:30:00-05:00,89.67649841308594,89.72000122070312,89.62000274658203,89.63999938964844,1331024
2026-02-19 14:30:00-05:00,89.62370300292969,89.69000244140625,89.55870056152344,89.677001953125,2885742
2026-02-19 15:30:00-05:00,89.625,89.6449966430664,89.5999984741211,89.62969970703125,1254243
2026-02-20 09:30:00-05:00,89.20999908447266,89.7300033569336,88.93499755859375,89.69999694824219,9388802
2026-02-20 10:30:00-05:00,89.30000305175781,89.4000015258789,89.11129760742188,89.19999694824219,3833236
2026-02-20 11:30:00-05:00,89.29060363769531,89.33499908447266,89.18000030517578,89.30000305175781,2640873
2026-02-20 12:30:00-05:00,89.20999908447266,89.29499816894531,89.12999725341797,89.29499816894531,1481493
2026-02-20 13:30:00-05:00,89.34609985351562,89.3949966430664,89.18499755859375,89.22000122070312,2292759
2026-02-20 14:30:00-05:00,89.39969635009766,89.44999694824219,89.30999755859375,89.34989929199219,1491499
2026-02-20 15:30:00-05:00,89.41000366210938,89.45649719238281,89.38999938964844,89.3949966430664,2200040
2026-02-23 09:30:00-05:00,89.6500015258789,89.66000366210938,89.52999877929688,89.55500030517578,3611760
2026-02-23 10:30:00-05:00,89.87000274658203,89.94999694824219,89.62999725341797,89.6500015258789,3794368
2026-02-23 11:30:00-05:00,89.93499755859375,89.95989990234375,89.8550033569336,89.875,2725211
2026-02-23 12:30:00-05:00,89.90689849853516,90.0,89.88009643554688,89.93499755859375,1088174
2026-02-23 13:30:00-05:00,89.79000091552734,89.94999694824219,89.79000091552734,89.90499877929688,1134091
2026-02-23 14:30:00-05:00,89.7249984741211,89.8550033569336,89.72000122070312,89.78900146484375,1439157
2026-02-23 15:30:00-05:00,89.7300033569336,89.76499938964844,89.69000244140625,89.7249984741211,2276193
2026-02-24 09:30:00-05:00,89.86499786376953,90.0199966430664,89.76300048828125,89.94000244140625,3472154
2026-02-24 10:30:00-05:00,89.95500183105469,90.05000305175781,89.8550033569336,89.86000061035156,7979540
2026-02-24 11:30:00-05:00,89.90499877929688,89.98999786376953,89.87999725341797,89.95500183105469,0
2026-02-24 12:30:00-05:00,89.95500183105469,90.00499725341797,89.87999725341797,89.90499877929688,1069623
2026-02-24 13:30:00-05:00,89.93000030517578,90.0,89.88500213623047,89.95010375976562,898070
2026-02-24 14:30:00-05:00,89.78739929199219,89.94239807128906,89.77999877929688,89.92510223388672,1148770
2026-02-24 15:30:00-05:00,89.88999938964844,89.91000366210938,89.78500366210938,89.79000091552734,1796795
2026-02-25 09:30:00-05:00,89.7750015258789,89.82499694824219,89.70999908447266,89.72000122070312,2257099
2026-02-25 10:30:00-05:00,89.91999816894531,89.91999816894531,89.77999877929688,89.77999877929688,1654927
2026-02-25 11:30:00-05:00,90.05000305175781,90.06999969482422,89.91999816894531,89.92500305175781,1379021
2026-02-25 12:30:00-05:00,90.00499725341797,90.08000183105469,89.99210357666016,90.0531997680664,1418626
2026-02-25 13:30:00-05:00,89.88500213623047,90.01529693603516,89.87000274658203,90.0000991821289,1837373
2026-02-25 14:30:00-05:00,89.84500122070312,89.9000015258789,89.82009887695312,89.88500213623047,1171911
2026-02-25 15:30:00-05:00,89.9000015258789,89.90129852294922,89.8301010131836,89.84500122070312,11279990
2026-02-26 09:30:00-05:00,90.14009857177734,90.2300033569336,90.05000305175781,90.06500244140625,3455076
2026-02-26 10:30:00-05:00,90.1050033569336,90.19999694824219,90.05000305175781,90.1449966430664,7631829
2026-02-26 11:30:00-05:00,90.0875015258789,90.16999816894531,90.08000183105469,90.1072998046875,0
2026-02-26 12:30:00-05:00,90.15989685058594,90.19999694824219,90.08000183105469,90.08499908447266,1488725
2026-02-26 13:30:00-05:00,90.18499755859375,90.2300033569336,90.11160278320312,90.16000366210938,1866945
2026-02-26 14:30:00-05:00,90.26499938964844,90.29000091552734,90.15499877929688,90.18499755859375,1405578
2026-02-26 15:30:00-05:00,90.2699966430664,90.31999969482422,90.25,90.2699966430664,2219959
2026-02-27 09:30:00-05:00,90.62000274658203,90.7300033569336,90.58000183105469,90.68499755859375,7610455
2026-02-27 10:30:00-05:00,90.74500274658203,90.74500274658203,90.55000305175781,90.625,2716342
2026-02-27 11:30:00-05:00,90.75499725341797,90.81999969482422,90.67379760742188,90.74500274658203,2216879
2026-02-27 12:30:00-05:00,90.74500274658203,90.79000091552734,90.67009735107422,90.75499725341797,2136795
2026-02-27 13:30:00-05:00,90.7936019897461,90.86000061035156,90.72429656982422,90.74500274658203,3670936
2026-02-27 14:30:00-05:00,90.74500274658203,90.80000305175781,90.71009826660156,90.80000305175781,3881120
2026-02-27 15:30:00-05:00,90.77999877929688,90.81999969482422,90.73999786376953,90.73999786376953,4933134
2026-03-02 09:30:00-05:00,89.7249984741211,89.98500061035156,89.55000305175781,89.97000122070312,16886897
2026-03-02 10:30:00-05:00,89.55999755859375,89.73999786376953,89.45999908447266,89.72740173339844,0
2026-03-02 11:30:00-05:00,89.37000274658203,89.59500122070312,89.3550033569336,89.56500244140625,17609741
2026-03-02 12:30:00-05:00,89.50689697265625,89.52999877929688,89.36499786376953,89.36499786376953,0
2026-03-02 13:30:00-05:00,89.47709655761719,89.55999755859375,89.46369934082031,89.50499725341797,2037976
2026-03-02 14:30:00-05:00,89.54499816894531,89.5999984741211,89.46499633789062,89.47010040283203,21088880
2026-03-02 15:30:00-05:00,89.62000274658203,89.62999725341797,89.52999877929688,89.54000091552734,6239688
2026-03-03 09:30:00-05:00,89.375,89.40899658203125,88.93499755859375,88.970703125,14465812
2026-03-03 10:30:00-05:00,89.3301010131836,89.4749984741211,89.21499633789062,89.37000274658203,8316167
2026-03-03 11:30:00-05:00,89.36849975585938,89.58499908447266,89.32499694824219,89.33000183105469,5988625
2026-03-03 12:30:00-05:00,89.377197265625,89.43000030517578,89.30999755859375,89.36000061035156,3807382
2026-03-03 13:30:00-05:00,89.47000122070312,89.58370208740234,89.37999725341797,89.37999725341797,4283248
2026-03-03 14:30:00-05:00,89.4800033569336,89.66999816894531,89.44499969482422,89.46499633789062,4636697
2026-03-03 15:30:00-05:00,89.43000030517578,89.49500274658203,89.4000015258789,89.4749984741211,6242111
2026-03-04 09:30:00-05:00,89.18550109863281,89.30999755859375,89.09500122070312,89.2699966430664,13489375
2026-03-04 10:30:00-05:00,89.43000030517578,89.43000030517578,89.17500305175781,89.18000030517578,10597575
2026-03-04 11:30:00-05:00,89.32499694824219,89.44000244140625,89.30500030517578,89.43499755859375,4446254
2026-03-04 12:30:00-05:00,89.30000305175781,89.38999938964844,89.23999786376953,89.31999969482422,3799502
2026-03-04 13:30:00-05:00,89.30000305175781,89.36470031738281,89.25499725341797,89.30500030517578,2954086
2026-03-04 14:30:00-05:00,89.20500183105469,89.3550033569336,89.16999816894531,89.29000091552734,3570924
2026-03-04 15:30:00-05:00,89.16000366210938,89.23999786376953,89.13999938964844,89.20500183105469,5310761
2026-03-05 09:30:00-05:00,88.69499969482422,88.84500122070312,88.51000213623047,88.63500213623047,11186890
2026-03-05 10:30:00-05:00,88.58499908447266,88.80000305175781,88.57499694824219,88.69000244140625,4346254
