Date,Close,High,Low,Open,Volume
2024-03-18,124.29808807373047,125.41657038371584,123.40329183726969,123.7145230524577,12231400
2024-03-19,125.65000915527344,125.66946528167921,123.02398861584972,124.24946486758078,10221000
2024-03-20,125.69863891601562,127.10890381140098,124.75521715799267,126.41835232764187,8373300
2024-03-21,125.47492980957031,129.13190974533876,125.41657627283796,126.9435630738212,17842400
2024-03-22,124.28836059570312,125.66945607616029,124.05493903829893,125.47492450770467,6660000
2024-03-25,122.6252212524414,124.1716493131395,122.59604448455468,124.1716493131395,7446100
2024-03-26,123.0045394897461,123.46166199432581,122.39179765580393,123.27686589579238,7063900
2024-03-27,121.83740997314453,124.31753909883635,121.05933563081949,123.84096791488273,8115900
2024-03-28,122.1680908203125,122.71274357299943,121.76932189756869,121.95411797594629,6587400
2024-04-01,122.04166412353516,122.81001041542854,121.14686785617045,122.10001765954281,4133600
2024-04-02,120.93289184570312,121.5067288093969,120.04783108451997,121.09823922731238,4862400
2024-04-03,122.78083801269531,122.94618540449193,120.66057289176068,120.85509705259845,7430000
2024-04-04,120.78700256347656,124.48287218099064,120.63138325141085,124.10355938325199,7588300
2024-04-05,121.4775390625,122.54739579569667,120.7383622165142,121.01068857547298,4899500
2024-04-08,120.94261932373047,121.69152430760363,120.36878978314746,121.57480981885601,6119200
2024-04-09,120.24009704589844,121.72321429732274,118.29837468038934,121.33291793296351,5564100
2024-04-10,118.79600524902344,120.09373752420359,118.37643795119392,118.40570887639159,4509900
2024-04-11,120.24984741210938,120.81577676047051,118.41546420229632,118.76673018098366,7315200
2024-04-12,118.17152404785156,118.88380798177087,117.49826304804321,118.78623575792646,6196900
2024-04-15,116.97137451171875,119.49853776651698,116.54205519975515,119.21557308119769,5101500
2024-04-16,117.69340515136719,118.49350923119965,116.84451124152865,117.17625826386468,7000000
2024-04-17,115.79072570800781,118.1032254315354,115.73218386122706,118.04468358475465,5366600
2024-04-18,113.18550872802734,115.87854533043846,112.89278460705175,115.87854533043846,6662400
2024-04-19,112.09268951416016,113.93683227034838,111.68288166707038,113.30260903073602,8251500
2024-04-22,111.75118255615234,113.51726454124325,111.56579010227988,113.21478838537487,7125500
2024-04-23,112.2975845336914,113.04890630473501,111.96583747738494,112.37564529198129,5494800
2024-04-24,112.54151916503906,112.92206350179751,111.1169438211595,112.58054954430361,5791800
2024-04-25,112.10244750976562,112.20001974195092,110.04364140023385,110.87301654023517,6796600
2024-04-26,114.36615753173828,116.31763195243707,113.33187847093885,114.20028399260708,8355100
2024-04-29,113.66361236572266,114.46371648763628,112.49273082682383,114.15148091431104,4994100
2024-04-30,110.99010467529297,112.71715621541479,110.93156282642632,112.29758892854123,6234700
2024-05-01,111.8487548828125,113.92707992638904,110.89253657571966,111.14623033739672,5583600
2024-05-02,112.1707534790039,113.00012865347749,111.48774038103377,112.434206705567,5001000
2024-05-03,112.99037170410156,113.39042008849539,112.27808026652447,113.16600469937508,4485000
2024-05-06,115.4687271118164,115.48824602299895,113.36113880539106,113.5075008621264,6052400
2024-05-07,115.06867980957031,116.23956138552568,114.4442086431563,115.13698111076297,6437700
2024-05-08,114.54178619384766,115.11747499720119,114.26858097637161,114.85402179157511,4636000
2024-05-09,113.80998992919922,114.87354738109097,113.6733873125209,114.54179285181202,3236200
2024-05-10,113.83924102783203,114.77594771231769,113.09768622195776,114.30759809221635,4122500
2024-05-13,113.54653930664062,114.34664350344599,113.38065832693842,114.2880942100224,4140000
2024-05-14,117.9373550415039,119.57659379354368,113.31235547136221,113.67338090611351,17811200
2024-05-15,118.67890930175781,119.12774750662334,116.76646534195889,117.2543339269367,6604600
2024-05-16,119.1960678100586,119.4790250658062,118.26911294217022,118.98140442077319,5159300
2024-05-17,120.50354766845703,120.58160843333204,119.11800259120503,120.1913120532413,6179400
2024-05-20,121.498779296875,121.65490080469229,120.24983701146964,120.79625484454691,5989000
2024-05-21,121.60613250732422,122.31842398538267,120.91335994334109,121.44025895910669,5549500
2024-05-22,121.57685089111328,122.12326877291159,120.30839702627141,121.60612181536814,5705000
2024-05-23,121.0792236328125,123.62589827951034,120.171795197879,123.47954365728489,6108600
2024-05-24,119.92784881591797,120.51328957867307,118.47399519786497,120.42546936990405,7173400
2024-05-28,121.46952056884766,121.7915156278316,120.02543369799044,120.24984908265151,6911400
2024-05-29,120.73770904541016,120.9133420246375,119.79124284870079,120.00590620601015,4735100
2024-05-30,114.24906921386719,118.49353213935176,114.1905273619684,117.25434168274276,10839600
2024-05-31,114.34664154052734,114.57105692123281,111.77069600262811,113.76119328204528,12755600
2024-06-03,116.38592529296875,116.4347151278603,114.49299285228805,114.67838529173557,7256300
2024-06-04,117.15676879882812,117.44949294526823,115.83952502841613,116.13224173057198,7368000
2024-06-05,119.65464782714844,119.8107693493661,117.5860897677518,118.69842955855896,5973700
2024-06-06,120.50354766845703,121.25486205859715,119.2838761333512,119.8985879071022,7347200
2024-06-07,122.86482238769531,123.15754651576061,120.27911740406442,121.19631272400417,11545000
2024-06-10,121.47928619384766,123.86983945047068,121.04020741423423,122.67944627269367,10164700
2024-06-11,120.87432098388672,121.80127578530244,119.32290241777036,121.04020196462015,18373900
2024-06-12,136.97398376464844,137.53991308953107,130.70975314507922,131.42203708477328,40871300
2024-06-13,136.4568328857422,138.94495046128424,135.4030350813471,137.02274727482734,13733200
2024-06-14,134.778564453125,136.57391706482076,134.04676166034582,135.88113720335414,11330800
2024-06-17,137.88140869140625,138.00825928010232,134.895655515689,135.43231390413382,11232800
2024-06-18,141.130615234375,141.5404230346425,137.79359609913965,137.79359609913965,11629400
2024-06-20,139.44259643554688,141.79412648559338,138.5058822423704,141.79412648559338,8940000
2024-06-21,138.06680297851562,140.23294058382223,137.03252400975188,140.23294058382223,14844100
2024-06-24,136.49586486816406,138.09607314645424,135.74454311835845,136.60319654670772,7793300
2024-06-25,135.79335021972656,136.16413513613017,134.2224126641333,135.62747667516936,8205500
2024-06-26,134.8761444091797,137.33500623851907,134.72978978957457,136.1055827681332,8036300
2024-06-27,136.77882385253906,137.98874325464624,135.44206874765024,135.871395467384,7518200
2024-06-28,137.77407836914062,139.35478262779887,135.89091287401374,136.05678639778912,25814800
2024-07-01,139.61822509765625,140.5646913234106,137.6472467761553,138.2521990442826,6552400
2024-07-02,139.80361938476562,140.7208146992459,139.09133542528164,139.16939618487226,5920500
2024-07-03,140.87696838378906,141.14040675791776,140.01831472081003,140.26224906701353,3560800
2024-07-05,141.3159942626953,142.2526934634335,140.5256496593958,141.43307794064626,5365500
2024-07-08,141.51113891601562,141.70628334243563,139.94995372752487,141.24768575163768,8622600
2024-07-09,137.26670837402344,142.16491350893796,134.651739705957,141.60875102177346,14334200
2024-07-10,138.6229705810547,138.9254466860011,136.3495014557734,137.6960084677467,6350300
2024-07-11,139.6894989013672,140.3940142670047,138.63272585291094,139.29810811183594,5245100
2024-07-12,141.6562957763672,142.00855350541758,138.2217791854749,139.64060457759126,7361800
2024-07-15,139.9928741455078,143.43715564238252,138.86759925420554,142.59565182574278,8687800
2024-07-16,139.54273986816406,140.41359712067796,138.99478675610172,139.99285274198814,7181500
2024-07-17,136.26478576660156,138.74036924534232,135.6972586348306,137.45854715918833,9157000
2024-07-18,135.06124877929688,137.04758633328524,134.24909863235243,136.3626449233932,5998700
2024-07-19,135.57984924316406,137.41941898247748,135.11017726334472,135.37437428413193,6111900
2024-07-22,137.1552276611328,137.65425322726503,136.12780803146893,136.7344832499906,5387200
2024-07-23,140.03201293945312,140.13964767375822,138.17288381666185,138.26094452729183,6697400
2024-07-24,135.78533935546875,139.59167264763252,135.42328716176573,138.65231375585037,8018800
2024-07-25,134.85577392578125,138.03587290972442,134.7383447335641,137.13564713533916,7654600
2024-07-26,136.0201873779297,136.94976685795302,135.40374748085736,135.8831990751797,5139400
2024-07-29,135.33522033691406,136.77360470977987,134.85576883302704,136.27457918616204,4054600
2024-07-30,132.75201416015625,136.56814209995974,132.05729316826273,136.07889607669804,6505700
2024-07-31,136.4507293701172,138.5055688880611,135.67772712953393,136.68557286464394,7188000
2024-08-01,134.55242919921875,137.37049092977003,132.84986267917984,136.29414376029476,5906800
2024-08-02,130.41342163085938,131.41148772080587,128.96525755076334,129.91439605118816,8251600
2024-08-05,125.11000061035156,127.17461954034361,123.93581307546707,125.13935417892834,10355000
2024-08-06,125.45248413085938,128.22160375457202,125.32527537456964,127.73235768343328,8373900
2024-08-07,123.1921615600586,127.49752845657257,123.0453862464258,126.14720452951398,8617700
2024-08-08,126.18634796142578,127.0278517658234,124.90451823223279,125.2469889746499,6243200
2024-08-09,129.21966552734375,129.52299569224098,125.57967368736747,125.6383808250115,5597300
2024-08-12,129.72850036621094,129.85570913265101,128.38797080211995,129.40559614182135,5600800
2024-08-13,131.37234497070312,131.64632156633968,129.95353440102713,130.11009672156362,4324000
2024-08-14,132.6835479736328,133.04558530896952,131.12773403210812,131.15708760358916,4044600
2024-08-15,133.9849090576172,134.2980336798812,132.80094203986528,133.9849090576172,4698100
2024-08-16,134.51329040527344,134.85576856216403,133.45651730096793,133.84790811118373,4893800
2024-08-19,134.95362854003906,134.98298210856888,133.52503843623924,134.57201721854682,3641600
2024-08-20,136.17674255371094,136.7834028725198,134.85578718882672,134.85578718882672,3738300
2024-08-21,137.18460083007812,137.28245602044896,135.5700947031997,135.81471774852102,3776800
2024-08-22,135.1101837158203,138.0456598584365,134.68942437146472,137.6738281025786,5162200
2024-08-23,136.1963348388672,136.78342121400416,134.30783708552414,135.74622184704972,4544600
2024-08-26,135.9125518798828,136.40179794846497,135.217830823635,136.39201840211118,2729600
2024-08-27,135.50157165527344,136.49963770291748,134.77749711121692,134.88513183136092,3872200
2024-08-28,134.91448974609375,135.9614684843271,133.96535125530622,135.84405421515055,3022600
2024-08-29,136.42135620117188,138.12393769803353,135.863623511378,136.14737962888657,4588400
2024-08-30,138.25115966796875,138.67191908792554,137.086766463889,137.31181549469022,7980700
2024-09-03,136.49961853027344,139.1415436447391,135.84403075624465,137.42918283880377,6831200
2024-09-04,137.72276306152344,138.06524126873174,134.98298219567062,135.46244869964136,6243300
2024-09-05,139.54273986816406,140.19832769371027,137.29220536024872,138.35875801984167,8733200
2024-09-06,138.75994873046875,140.84414147726426,136.40177941693807,140.69735871826842,11154800
2024-09-09,136.88124084472656,140.21790203988797,136.50940911898937,139.42532593448186,20233400
2024-09-10,152.53713989257812,157.06756330189265,149.82671247025644,150.9128393484716,37374200
2024-09-11,153.7993927001953,156.01079456841282,151.5097245970124,153.40800180294556,12630100
2024-09-12,157.9090576171875,158.8484016586133,154.503894407857,155.61937478867785,16161300
2024-09-13,158.54507446289062,170.19891900827304,157.5372287899252,169.9640755282269,25727800
2024-09-16,166.6665496826172,170.24783410480933,160.97171888694083,161.4414058125619,27384400
2024-09-17,163.86807250976562,166.96989066237896,163.18313102869405,166.61763291059864,12580100
2024-09-18,160.9912872314453,164.0148239218258,160.20849064694926,164.0148239218258,12274400
2024-09-19,163.9854736328125,164.54322124948843,160.97171642717885,163.65278993020053,10075900
2024-09-20,164.38665771484375,165.1988078749883,163.01677487279466,163.53537444375633,12187700
2024-09-23,162.38075256347656,163.73107636903984,160.72709861158617,163.63322119188746,7916100
2024-09-24,162.2340087890625,162.52755943345198,160.39443868612062,162.1753016463058,6155100
2024-09-25,162.7036590576172,165.1205356479195,162.09699875628922,164.08333644993144,7142400
2024-09-26,164.48452758789062,164.73893015826306,162.89936023687997,164.04419419946268,7096800
2024-09-27,165.11074829101562,165.47278555944112,162.92870034350184,164.47471952172916,8974400
2024-09-30,166.73504638671875,166.85247559048676,162.87000561217124,165.8544094767829,10210300
2024-10-01,163.5647430419922,166.84268261908332,162.4003350539342,166.55892647951003,7595100
2024-10-02,164.10293579101562,165.5413056095396,163.67239682792817,163.99530105024377,7073000
2024-10-03,163.27120971679688,164.24970192055795,162.66454932825897,163.3005632884612,4735700
2024-10-04,167.18515014648438,167.22428325852394,164.55300417636627,165.08139823782386,6386900
2024-10-07,166.31430053710938,168.62354245014623,165.90333565393388,166.7546189883257,6791000
2024-10-08,170.6196746826172,170.88387174874225,166.7742076262224,166.9307699565636,7845400
2024-10-09,174.4553680419922,174.7684927131739,170.07172715969054,170.80559631084085,8120900
2024-10-10,172.0232391357422,174.85743927101666,170.81697683813516,174.21998030047004,7115900
2024-10-11,172.3762969970703,173.58254438673723,171.0327383140294,172.11150587498523,5869400
2024-10-14,172.71951293945312,173.7982803917417,172.1114885377138,173.14121838504815,4688700
2024-10-15,170.72872924804688,174.77899348070423,170.39529743727016,173.52370845786893,5848600
2024-10-16,171.39559936523438,171.5328956901927,168.32602764359373,170.15011594042707,6383000
2024-10-17,172.2880096435547,174.318049811506,171.75844240558013,174.07287674566703,5474000
2024-10-18,171.317138671875,173.55311589773555,171.20926192132134,173.38640000400295,5001300
2024-10-21,170.40509033203125,171.7682520438325,169.816683924767,171.08177041993565,4198400
2024-10-22,171.92515563964844,172.45473783362115,170.91504382112493,172.06245195583097,5510100
2024-10-23,169.75782775878906,172.67048482343418,169.66955408700014,171.13079086891528,4830400
2024-10-24,171.01312255859375,171.57210937023112,169.57150372685712,169.9735911483187,3488000
2024-10-25,170.1697540283203,172.88626127538993,169.75786500491097,171.40542109854835,3674700
2024-10-28,169.0909423828125,170.8071536826176,168.81634977197768,170.68947541059555,4330000
2024-10-29,170.08145141601562,170.6600712220094,168.96346283853092,168.96346283853092,4122900
2024-10-30,171.1896209716797,172.75873441258287,169.45379165935896,170.62081772345667,5822500
2024-10-31,164.59938049316406,167.58069325594983,164.16787351716803,167.22764345415086,9477500
2024-11-01,166.73731994628906,168.94387776567336,165.8350847669533,166.86479977799027,5680600
2024-11-04,166.31561279296875,167.18842838982644,165.47221676960913,167.0217124852781,4804400
2024-11-05,168.4633026123047,168.57117935139468,167.03150039984683,167.17859824216262,5456800
2024-11-06,177.7406768798828,178.5840728518983,173.99442513129543,175.0731926411444,11085000
2024-11-07,182.77163696289062,183.06584767437965,177.05419850135874,177.58378077487473,7759400
2024-11-08,185.59603881835938,186.4884725039483,182.66376312178667,182.66376312178667,8520400
2024-11-11,185.4783477783203,187.8025838446758,184.21324627483187,187.36127528278493,5973600
2024-11-12,185.91966247558594,186.92977442593707,183.58560983169434,184.8997340243988,6629900
2024-11-13,185.9687042236328,188.06738535681225,185.14491123652678,185.35086322434788,5695400
2024-11-14,183.43849182128906,185.9294435991165,183.10506004139137,185.0174069721887,7804300
2024-11-15,180.19241333007812,182.21263712696316,178.80963355929384,180.95735214706997,8986300
2024-11-18,182.14398193359375,182.58529048846518,179.3490177766231,180.74159908701915,6289400
2024-11-19,185.25279235839844,185.66469634373394,180.76123423827948,181.32022113692832,8117000
2024-11-20,187.0670623779297,187.28281588816031,184.19364102722326,187.2141602420972,4860200
2024-11-21,188.71461486816406,192.25491472154587,187.93987452406307,188.23408521120442,11394300
2024-11-22,188.57730102539062,190.4504267632091,187.37105378075668,189.27359908813872,6879400
2024-11-25,184.36032104492188,190.9897945335404,184.36032104492188,190.74462149819567,15138500
2024-11-26,186.69436645507812,188.6851703933359,184.68395944732805,184.68395944732805,6427200
2024-11-27,179.17245483398438,185.3115973393315,178.70172678664147,185.3115973393315,8368800
2024-11-29,181.27114868164062,182.34009962376803,180.44737079766222,180.45717233288485,4628000
2024-12-02,177.90740966796875,181.71248595711486,177.50532219755493,181.71248595711486,8859700
2024-12-03,179.3588104248047,179.50590828108005,175.65179480489937,177.68182004238247,8917100
2024-12-04,184.55648803710938,186.12558675310626,182.3106942694126,184.3701541041188,8906300
2024-12-05,182.64413452148438,185.37045784643777,182.26166513313987,185.37045784643777,6398100
2024-12-06,187.98892211914062,188.91077533787245,182.78144804755763,183.38947252621992,10503400
2024-12-09,186.7728271484375,194.481068465883,185.2821708092705,192.50988252411264,20158000
2024-12-10,174.3082275390625,174.36706667359573,167.7571962178296,170.11086634838063,26502000
2024-12-11,175.1320343017578,177.8779757592419,171.45443814374622,174.56323096695078,13188700
2024-12-12,171.93496704101562,174.72993088703623,171.43480443218587,174.56321500548486,8154200
2024-12-13,170.042236328125,172.73914013773572,168.32602481291818,171.62115152068236,8351100
2024-12-16,167.92393493652344,170.9052478480546,167.6297242596494,170.48354238622724,9572000
2024-12-17,166.43328857421875,169.6499579617711,166.0017815893219,167.45320193146716,8940200
2024-12-18,162.21632385253906,167.92394550058341,162.16728624261233,166.13909321983576,8817900
2024-12-19,165.5310821533203,167.69841918432778,164.1679201631962,164.31503301818177,8386400
2024-12-20,166.38427734375,167.9533762162611,162.43208814113208,164.49153321708638,13810500
2024-12-23,165.87428283691406,166.34501091636088,163.9423179507183,166.31559134665645,6518200
2024-12-24,168.10047912597656,168.4535289701679,165.76642654692407,166.42348862502337,2451500
2024-12-26,168.365234375,169.21844678826358,167.20802472976263,167.20802472976263,4100100
2024-12-27,165.69776916503906,167.8454726229007,163.97174122774962,167.09035036451274,4344300
2024-12-30,163.68739318847656,164.66808571497032,161.3729582273841,163.29510719937082,5254800
2024-12-31,163.42257690429688,164.06983746372586,162.63802001082342,163.97176224047487,4307500
2025-01-02,162.8243408203125,165.43298592087842,161.71615373652978,165.26627002614438,5360800
2025-01-03,163.10874938964844,163.97174843203382,162.07901948894158,163.48140228542835,5876000
2025-01-06,162.49090576171875,164.80534013388217,162.00055962324492,164.07962246183737,6845400
2025-01-07,158.9015655517578,162.95182937055358,158.2052824277052,162.38302606454965,7712200
2025-01-08,159.99012756347656,160.81390543373996,158.31313728942013,159.04865645162153,7596200
2025-01-10,151.8893585205078,156.50993794780135,151.3191571867886,156.50993794780135,13593900
2025-01-13,151.3191680908203,151.54527751499958,149.8445140183385,151.14221680258183,8828500
2025-01-14,153.66879272460938,154.5929117354547,151.7419196815751,153.77693463015422,7410200
2025-01-15,155.635009765625,156.4608125593008,154.60274877305073,155.98892739162306,10701200
2025-01-16,156.84420776367188,158.77109577410718,155.73331184528442,157.443901047439,9210600
2025-01-17,158.3090362548828,160.4030499341501,157.82731050210106,159.03653769768346,11618300
2025-01-21,169.654052734375,170.44052295199623,159.99997630320857,161.1010466086446,30232000
2025-01-22,181.10719299316406,188.74590569539885,177.51887389288075,188.27400556640245,48028500
2025-01-23,183.3191680908203,183.41748436464707,178.43314630058447,178.57078008336757,17314600
2025-01-24,180.49766540527344,185.9047303656596,178.7968868988629,185.4524965140062,12147200
2025-01-27,155.60548400878906,169.6048709442244,150.08045199538614,166.0460292016482,42201600
2025-01-28,161.22885131835938,163.0279311545267,154.10135636678555,160.23592293924344,20319300
2025-01-29,159.2823028564453,161.25833387320324,157.30625683873075,161.25833387320324,9866600
2025-01-30,167.50106811523438,168.59231287702627,161.32718342719193,161.9956861636617,14981700
2025-01-31,167.18646240234375,170.07678708004232,166.27218398439666,167.5305543881492,8704600
2025-02-03,165.75112915039062,167.02915072076945,160.44236531583016,160.44236531583016,8250600
2025-02-04,165.05313110351562,167.520713770214,163.53915936798242,167.520713770214,6777000
2025-02-05,168.75941467285156,168.98552409571485,165.67247276579423,166.13453223922585,7866700
2025-02-06,169.43777465820312,172.68200191807355,168.67095566940193,170.07678548188468,7036900
2025-02-07,171.51211547851562,174.39259938783934,170.25373013479395,172.04298437273007,9991300
2025-02-10,175.896728515625,176.94865557656829,171.96431782222595,173.02607050955845,7625900
2025-02-11,174.19598388671875,176.0933650505519,173.46848242959837,174.6187108814123,6528800
2025-02-12,169.30996704101562,171.93484974209275,167.8254871991134,171.93484974209275,7454800
2025-02-13,170.9222412109375,171.43345883072504,169.1919858067544,170.07677226323227,6421700
2025-02-14,171.2171630859375,172.07245760093107,169.88996849284888,171.30563872522177,7260900
2025-02-18,176.7618865966797,179.16065983095666,173.1145686050291,173.7634200538335,11430500
2025-02-19,178.45281982421875,178.61010486740787,172.73115447627444,175.56249526708876,8688500
2025-02-20,173.02606201171875,177.22391442102062,171.48258368990554,176.77168061306955,8737000
2025-02-21,164.9744873046875,173.89123737877222,164.71888596334122,173.144069610137,9713900
2025-02-24,167.08815002441406,171.2270042022199,161.87770244816252,170.63715155267437,10639100
2025-02-25,165.69210815429688,167.7173121422759,161.66139643281994,166.42943511564752,8316100
2025-02-26,169.5557098388672,170.93204750459682,166.27215069280115,168.09088153673275,6915100
2025-02-27,161.9759979248047,171.9053413467947,161.7990466365621,170.07676969683666,7436800
2025-02-28,163.25404357910156,163.34251922816793,158.09275403682113,160.3538934079165,12843300
2025-03-03,159.2823028564453,164.29611760075778,158.40734205786615,164.12899194270972,8081800
2025-03-04,154.80918884277344,157.06048750495322,150.9259360406619,156.52961862860386,13171900
2025-03-05,158.83006286621094,159.7443561377264,154.39627528344482,155.38920356667967,7141000
2025-03-06,148.3895263671875,154.50442646136077,147.19996548029425,154.50442646136077,12321200
2025-03-07,152.53823852539062,153.83592645898088,145.99077008498543,148.07494328185152,12646500
2025-03-10,146.27586364746094,149.94284800836766,144.31949861407165,147.98646797401963,21486100
2025-03-11,141.74374389648438,143.31671425915818,135.373242429474,140.99659122474074,27200200
2025-03-12,148.3403778076172,149.65773193199632,142.55972866350382,143.7591152546424,15373900
2025-03-13,145.16494750976562,147.6325298732905,143.02177583467255,147.2589460489723,14187700
2025-03-14,146.7477569580078,148.33055304233608,145.3812446865163,146.40366498277896,9330000
2025-03-17,151.4076385498047,153.11824261564644,147.85863727019992,147.85863727019992,9885000
2025-03-18,146.92469787597656,149.84451414197628,146.11856144951895,149.79535600599493,9402500
2025-03-19,149.8740234375,151.46666022279646,147.46542450412437,147.52440827377265,6909500
2025-03-20,150.1394500732422,151.87954610500248,148.2715608872774,149.01871356147188,7051600
2025-03-21,149.65771484375,151.24051073815116,147.5735419893669,149.08751349659767,17620200
2025-03-24,152.2530975341797,153.95387586272105,151.4272949359137,153.6982595816229,7848300
2025-03-25,151.32901000976562,152.9708049213938,150.46388972808785,151.89921144596156,8521200
2025-03-26,145.30258178710938,150.4442046981783,144.08352904105604,150.30657092047525,13210000
2025-03-27,143.3167266845703,144.55543082692424,142.47125766649935,143.38555108184696,9148300
2025-03-28,138.48968505859375,143.18891518900298,136.7594295506426,141.35051777424502,13144500
2025-03-31,137.44760131835938,138.2144203092593,134.44913475088737,136.29737283200947,15509900
2025-04-01,139.54159545898438,140.82945755726078,136.4153211661165,137.39842383667332,9518500
2025-04-02,143.3953857421875,145.39108337550277,137.49676850063466,137.49676850063466,11594400
2025-04-03,134.9111785888672,139.01071502551326,134.33115159924333,136.89705023236215,14433800
2025-04-04,126.10260009765625,131.55882362665824,124.80489720385762,130.66419648026297,14986900
2025-04-07,125.0113525390625,131.84391382893767,116.8515965018128,116.8515965018128,19482700
2025-04-08,122.39630126953125,130.74284962391908,119.64361036930188,130.30044135350332,11950300
2025-04-09,137.32962036132812,138.2144068025307,121.31487626857587,121.31487626857587,17762000
2025-04-10,131.56768798828125,134.82356908642996,127.53234231906033,134.82356908642996,12401600
2025-04-11,130.5810546875,131.22236095594837,127.11795868431392,130.3442570374595,10190200
2025-04-14,132.84043884277344,134.97157250050776,131.09409195200413,134.97157250050776,8217700
2025-04-15,132.14979553222656,134.65583993492484,131.93273479008212,132.95882779898335,8630000
2025-04-16,128.02566528320312,130.76850751711848,126.14119762654246,130.51198801097829,8295200
2025-04-17,126.9009017944336,129.5450896083372,126.72331484263637,129.15042684626837,8925500
2025-04-21,121.17842864990234,125.4998843247019,119.61954459496904,125.19403008981315,12201200
2025-04-22,125.53935241699219,126.2793281784941,121.74081168010026,122.8359764093169,11233700
2025-04-23,129.6437530517578,134.05400998719134,129.23924439283036,133.1068494018416,9528900
2025-04-24,135.6720733642578,136.01740138150058,130.2357239436276,130.73890200275676,7305900
2025-04-25,136.6389923095703,137.14217039270582,134.9321040975684,135.6523579901983,5476400
2025-04-28,138.2669219970703,138.78983694066062,136.23445786842214,137.78346579900744,6985100
2025-04-29,138.90823364257812,139.2732985634342,137.68481677060615,137.9413362636354,4851500
2025-04-30,138.8391876220703,139.41143735447793,133.75802671641424,136.62912124741115,9443500
2025-05-01,143.54542541503906,146.65331734474879,143.39742124157792,144.60111625580984,11525800
2025-05-02,148.7153778076172,151.01423744020212,146.34746160534505,146.34746160534505,11346000
2025-05-05,147.29461669921875,148.80418091262425,146.53491918611059,147.44262086574736,5187400
2025-05-06,145.72589111328125,146.94932313230842,143.77235930720252,145.01551317382618,5108600
2025-05-07,147.37356567382812,147.89648066653785,145.27204477939202,145.5285642865257,6049600
2025-05-08,148.2911376953125,149.78095006248367,146.62372332634746,147.05784482534955,6113600
2025-05-09,148.33059692382812,149.77108962474577,147.78794504831652,148.03460362310864,4707100
2025-05-12,155.11865234375,155.32583712470986,152.3560731771378,154.2208114800031,7875500
2025-05-13,160.1011505126953,161.03845007757207,155.4639723589542,156.1052786257529,11955200
2025-05-14,160.7720489501953,161.22590733193414,158.9073108091758,160.18993835251354,7499400
2025-05-15,157.26950073242188,159.57823642633215,156.78605956256862,159.20331057636872,10169200
2025-05-16,158.3449249267578,158.69023785676228,156.40125438827593,157.86146875894013,8515500
2025-05-19,157.50628662109375,159.8051461652737,155.72048108778557,156.18420037658137,10268900
2025-05-20,158.16732788085938,158.2166626023544,155.4244859799809,156.50978963349826,7576400
2025-05-21,155.0791778564453,158.7494587943099,154.3688149842945,156.23355327894782,6011000
2025-05-22,155.20742797851562,157.06230514447384,154.7239868419559,154.88183687673506,7603300
2025-05-23,153.88536071777344,155.27651876392906,152.19820935575666,152.91846327048273,6527500
2025-05-27,159.74595642089844,160.22939757250563,156.79591456798101,157.19057730432203,6976800
2025-05-28,161.66004943847656,162.1237688021915,159.12439185157376,159.7065025235237,8090700
2025-05-29,160.72271728515625,163.11038547757616,159.33157439987042,162.7946552834285,6994700
2025-05-30,163.31759643554688,163.5346572151221,159.3907956088757,161.24565810500033,17547900
2025-06-02,164.34368896484375,164.76793450400737,160.42674943721715,161.97575751990294,7166000
2025-06-03,166.87933349609375,167.0667964315255,164.36341289052473,164.57061272832965,7155300
2025-06-04,165.8532257080078,168.2014050177266,165.33031075276645,167.44170747435726,6375800
2025-06-05,168.8525848388672,169.95761038063694,166.5043905077626,166.74118814736065,7707800
2025-06-06,171.69412231445312,172.45381996212802,170.35229892973558,171.6743854111179,6833700
2025-06-09,174.78224182128906,176.33126473552718,171.46715032012136,172.5228561362979,9668900
2025-06-10,175.1078643798828,175.47292933534473,171.9506373958961,175.33480112525922,11056700
2025-06-11,174.02256774902344,177.15019676505665,173.84496574130188,175.17692810725563,18002900
2025-06-12,197.188720703125,199.78357358364636,186.3554809141371,187.42104770475223,54610000
2025-06-13,212.3434295654297,213.70498968052766,198.5108128344065,198.88573867591907,53707400
2025-06-16,208.2785186767578,212.2941126791482,207.1734779601952,210.3504417924773,22665300
2025-06-17,205.39752197265625,212.99461814964835,204.7068809715237,207.8443858835897,17819200
2025-06-18,208.05157470703125,211.85012286948066,206.76896213203327,208.2686354623052,15055400
2025-06-20,202.42774963378906,210.94240812843816,201.90483467955985,210.49842572171352,20879100
2025-06-23,204.2727508544922,204.4996875741001,199.83289667822766,202.76320163894977,13418400
2025-06-24,212.39276123046875,213.47804988287206,205.7625778030982,207.1833335453696,19030600
2025-06-25,207.90357971191406,214.03057024917635,207.42012348793367,212.0671776385006,11804600
2025-06-26,209.97552490234375,211.55413079416948,207.54839783143527,209.16647752709255,10531100
2025-06-27,207.42999267578125,211.78103832979573,207.15373628679126,210.83387786892834,14127500
2025-06-30,215.70787048339844,225.16969018696008,215.46121189849947,223.47267791846755,31844200
2025-07-01,216.03346252441406,220.1871846807494,213.41887248065672,216.368914588115,16962200
2025-07-02,226.9061737060547,228.80050993586374,213.8234070619767,214.77056764945817,22326900
2025-07-03,234.14805603027344,234.80909919545445,228.10984396135876,230.10284943486442,18441400
