Date,Close,High,Low,Open,Volume
2024-03-18,54.57387924194336,54.63056104347335,53.95039383971105,54.41328260609974,16376500
2024-03-19,53.85592269897461,54.73447077861297,53.77090180082737,54.46051775449348,14504800
2024-03-20,54.1298713684082,54.32825223370211,53.16630253228936,53.487492144328975,22841600
2024-03-21,54.64945602416992,54.90451874728585,54.271588126096105,54.403842070604426,18141700
2024-03-22,53.96928024291992,54.81004036156049,53.95983147549199,54.611659489360804,13736600
2024-03-25,53.59141159057617,54.158218745076724,53.25132801860566,53.92204999828043,15028200
2024-03-26,53.54418182373047,53.98818024792253,53.45916092555857,53.97873147943159,11445900
2024-03-27,54.4227294921875,54.45106859014745,53.26077962838878,53.26077962838878,13762800
2024-03-28,54.75336456298828,54.86672816264242,54.37549670842242,54.46996277115156,14619000
2024-04-01,54.4227294921875,54.677792184774916,54.092091066841164,54.677792184774916,11039500
2024-04-02,54.17710876464844,54.791148944276685,54.02596091170674,54.1865575325099,14632900
2024-04-03,53.96928024291992,54.75335856793962,53.70476880967144,54.03540720031982,13226500
2024-04-04,53.54418182373047,54.79115259448544,53.41192789405181,54.53608989996974,12361900
2024-04-05,54.22434616088867,54.43217220933191,53.44026418519413,53.496945982214534,11081000
2024-04-08,54.59276580810547,54.77225274991997,54.13932226800916,54.20544922571181,15308800
2024-04-09,54.39439010620117,54.78170672541651,53.723668094289856,54.50775010109001,10643800
2024-04-10,53.789798736572266,54.12988234814387,53.29856725359655,53.648099634183765,16475200
2024-04-11,53.553627014160156,53.84647757548091,52.552273772600806,53.82758364213931,18995600
2024-04-12,53.34579849243164,53.8464750901017,52.27831473162365,52.873460991641274,27876700
2024-04-15,53.818138122558594,54.772258326299664,53.60086329603636,54.42272957090731,19407500
2024-04-16,53.28911209106445,53.808682576315285,52.580605901090905,53.75200438745266,25620000
2024-04-17,54.01652145385742,54.44162596130477,53.515844813780234,53.733119650109,18867700
2024-04-18,55.4902229309082,55.85864568297025,54.054316191952346,54.441632880485514,24468500
2024-04-19,57.011131286621094,57.483468757441976,55.603567641618255,55.73582155686427,34334300
2024-04-22,57.719642639160156,58.08806892631458,57.00169120510508,57.05837300397097,21753400
2024-04-23,57.56849670410156,58.34312996292416,57.44569154125972,57.78577153487869,21731200
2024-04-24,57.2473030090332,57.577941418048944,56.7277324847503,57.2473030090332,19731600
2024-04-25,56.61437225341797,57.58738633676085,56.30262777798825,57.256751532804266,24002500
2024-04-26,56.59547805786133,57.08670948120297,56.09480147030021,56.472669301113655,18785900
2024-04-29,56.49156951904297,56.96390706285378,56.075913777803265,56.548251321614075,15338400
2024-04-30,56.038124084472656,56.6710582464646,56.01923015089759,56.30263194722486,18007700
2024-05-01,56.22706604003906,56.82221240075435,56.047579056683546,56.28374784703806,16365400
2024-05-02,56.51990509033203,56.82220079193457,56.03811883839428,56.79385809240063,15329500
2024-05-03,56.62382125854492,56.9261169865672,55.849188005031664,56.70884215727927,17298500
2024-05-06,56.85999298095703,57.511821106399005,56.529358137362934,57.124504459481834,16240100
2024-05-07,56.92611312866211,57.2567515362879,56.73718101418919,56.94500706083922,16268200
2024-05-08,57.84244918823242,58.03138490690662,56.77496544082496,56.82220207323033,18718400
2024-05-09,58.22249221801758,58.30800189961109,57.46240817294554,57.709437752823085,14224300
2024-05-10,58.80205535888672,58.878065572893554,58.39350951951621,58.39350951951621,14428200
2024-05-13,58.2034912109375,59.0680875147573,58.155986636426526,58.86856612719121,15203500
2024-05-14,58.80205535888672,58.89706812639526,57.97546421557808,58.48852228702475,14499600
2024-05-15,59.2296028137207,59.429124185779024,58.783051874418945,59.09658856568182,17489600
2024-05-16,58.01346969604492,59.36261838405302,57.927960016920004,59.33411636580022,21104100
2024-05-17,58.032474517822266,58.55503207762427,57.85195206352158,58.34600760395681,15795800
2024-05-20,57.67143630981445,58.70705201965875,57.56692406740598,57.93746483640559,15029000
2024-05-21,58.393516540527344,58.62154358559845,57.74744414125396,57.78544925282696,18422100
2024-05-22,57.889957427978516,58.38401297059619,57.49091103324758,58.24149562439942,10340500
2024-05-23,56.702327728271484,57.74744290356084,56.398294090937604,57.718940882675426,13056100
2024-05-24,57.20587921142578,57.37689857486173,56.88284303875417,57.044362937273284,9913000
2024-05-28,56.512306213378906,57.17738115906284,56.23677459490934,56.97785976266773,11276300
2024-05-29,55.818721771240234,55.99924058794128,55.505185083722935,55.93273346471635,12835000
2024-05-30,56.255775451660156,56.426794821796484,55.676210211127795,55.8852346911537,13580800
2024-05-31,56.93034744262695,56.996858194313305,56.02774967918288,56.31278074260557,25386600
2024-06-03,56.37928771972656,57.196379423896985,55.676207715748156,57.196379423896985,13206500
2024-06-04,55.77122497558594,56.512306523038205,55.42918622311046,55.885236684955466,12520700
2024-06-05,55.75221633911133,55.980239732980046,55.22965880176515,55.92323569669612,11199100
2024-06-06,54.8496208190918,56.056255915242225,54.631096866549626,55.84723142830324,18587400
2024-06-07,55.44818115234375,55.75221475175671,54.69759661813269,54.69759661813269,14466700
2024-06-10,55.03963851928711,55.22966043604491,54.50757787723861,55.01113650030175,12787500
2024-06-11,54.2795524597168,54.8686171178477,53.69048417721942,54.8686171178477,19197800
2024-06-12,54.441062927246094,55.533686073326514,54.308048691938794,55.372166198763296,16929800
2024-06-13,54.412567138671875,54.745102764991486,53.86150395863767,54.583586496312385,15963700
2024-06-14,54.53607940673828,54.73560077331838,53.79499434972225,54.14653613773442,15375400
2024-06-17,55.33417510986328,55.34367457515481,54.222549203683016,54.35556346396496,18361100
2024-06-18,56.103763580322266,56.103763580322266,55.01114375746622,55.3056743241475,15547400
2024-06-20,56.01824951171875,56.246276548970265,55.66671130264085,55.809228653968894,11985500
2024-06-21,55.20115661621094,55.54319535280057,54.46007510317788,55.39117853924593,62732600
2024-06-24,56.06575393676758,56.493302365236424,55.36267752050039,55.57170200205556,16198300
2024-06-25,54.346065521240234,56.05625564660218,54.32706296575804,55.837731695107244,26726900
2024-06-26,54.1655387878418,54.916123360587946,53.99452305071263,54.365063792497885,30425700
2024-06-27,54.555084228515625,54.60259242752852,53.519472178382244,53.59547877294277,13832200
2024-06-28,56.42679214477539,56.483799806905175,55.19165512689612,55.19165512689612,31074500
2024-07-01,57.56692123413086,57.585923788575954,56.597812703631035,56.635817812521225,14470200
2024-07-02,57.9279670715332,58.12748847233405,57.13937730974849,57.471916602116856,9543700
2024-07-03,57.633426666259766,58.08947708641973,57.158373692213985,57.95646283358556,6698800
2024-07-05,56.645320892333984,57.63343204033439,56.160768408346094,57.48141521943948,11436300
2024-07-08,56.06575393676758,57.39590379770027,55.7332182837178,56.977858458956725,12480000
2024-07-09,56.89234924316406,57.40540373719746,55.980244713441415,56.13226515536754,12233800
2024-07-10,56.740333557128906,56.99686262144475,56.41729736032749,56.56931418091834,12097200
2024-07-11,57.15837478637695,57.68093234295714,56.32228052122868,56.436295846726146,16852800
2024-07-12,53.718994140625,54.08003181128778,52.82589218051859,53.395957955465256,53042800
2024-07-15,54.8496208190918,55.33417692529274,54.194048961465285,54.20354842706847,27277300
2024-07-16,57.2343864440918,57.59542411082201,54.659596456143575,55.14415254078859,25577300
2024-07-17,57.87095260620117,57.956462285695714,56.90184411338523,57.15837315186885,17371100
2024-07-18,56.284278869628906,57.785444407212715,56.04675237876586,57.59542248964895,17739000
2024-07-19,56.274784088134766,56.78784225398916,56.16077237051173,56.34129122544547,12362800
2024-07-22,56.18927001953125,56.426796526968815,55.61920785142785,56.303281728278556,13638600
2024-07-23,56.69281768798828,56.92084470021653,56.09425357657615,56.24627037660618,10927800
2024-07-24,56.474300384521484,57.205882453038306,56.40779325323513,56.78783711004305,10777100
2024-07-25,56.72132873535156,57.6999367522844,56.48380223614521,56.58831447569468,14119600
2024-07-26,57.376895904541016,57.43390356448874,56.59780934042111,56.863837838110896,12538900
2024-07-29,56.6168212890625,57.79495441958983,56.38879423579794,57.7094447276615,8986200
2024-07-30,57.0158576965332,57.69993515510912,56.90184599489277,57.44340610814315,11503900
2024-07-31,56.37928771972656,57.12036920752457,56.24627346544144,56.835338144861225,11535800
2024-08-01,54.04202651977539,56.37928624666061,53.69998780376945,56.303276032274184,17752700
2024-08-02,50.60264587402344,52.797392121581865,50.1655979673859,52.42685134750365,27642600
2024-08-05,49.5195198059082,49.78555192952968,47.6478135978596,48.74043323720443,28594000
2024-08-06,49.74755096435547,50.31761311718084,49.453016798254524,49.671540744316474,18723500
2024-08-07,49.68104553222656,50.821173501216485,49.548031266978334,50.498137303742126,18407500
2024-08-08,50.127586364746094,50.659646980687484,50.023077758805606,50.32711136095313,16176000
2024-08-09,50.510528564453125,50.57754741168182,49.84994864685307,50.07014195271975,11669000
2024-08-12,49.84038162231445,51.19026499973746,49.47658220333351,50.6541397324,18090100
2024-08-13,50.6158447265625,50.702007651487556,49.601041001950364,50.12759058669029,12268600
2024-08-14,51.372161865234375,51.48704454451073,50.472240848802976,50.7690214079381,13217200
2024-08-15,52.24336624145508,52.81778332415841,52.10933583229462,52.17635103687485,16549400
2024-08-16,52.97096252441406,53.06669748284296,52.28165913715136,52.4444092968914,19173900
2024-08-19,54.043209075927734,54.05278111089185,52.903943356306975,52.99010627920221,12792900
2024-08-20,53.756004333496094,54.30170166621905,53.535807341224555,53.64111799351404,12533500
2024-08-21,53.09541320800781,54.043205293520714,52.84650014376186,54.03362960717224,13691700
2024-08-22,53.574100494384766,53.96661967571609,53.28689196083459,53.32518740585585,15683000
2024-08-23,54.28254699707031,54.95270261966216,53.91874760445399,54.01448255680097,17074400
2024-08-26,54.30169677734375,54.71336366174604,54.12937093494026,54.58890529733141,9478800
2024-08-27,53.86131286621094,54.493173145870934,53.76557789889014,54.29212752326433,7638500
2024-08-28,54.636775970458984,54.914412471906736,53.641116301025114,53.66983971114174,11905200
2024-08-29,54.90483474731445,55.30692960553569,54.100648682926526,54.86654295533754,9283300
2024-08-30,55.97708511352539,56.08239575829427,54.93355800489992,55.000573205742924,20377300
2024-09-03,55.881343841552734,56.436616795861326,55.43138517905044,56.12068487660554,15933600
2024-09-04,55.64200210571289,56.48448356106328,55.259058645684036,55.99622946260884,10985800
2024-09-05,54.435726165771484,56.1781286270054,54.12936992986581,56.120685463252684,18301000
2024-09-06,51.69765853881836,54.359129420863205,51.400874369504216,54.263394476983294,21853800
2024-09-09,52.262516021728516,52.73162612431075,52.10933788350766,52.3965464361649,17134800
2024-09-10,51.64979934692383,53.70813018674765,51.10410204480807,53.612395227520345,24650000
2024-09-11,51.43917465209961,51.56363301250742,50.19460200418459,51.42960261763179,17322000
2024-09-12,49.371273040771484,52.023172395679524,48.07883279130709,51.43917963114734,42594200
2024-09-13,50.52967834472656,50.77859506728285,49.543594445199325,49.64890508535357,24762000
2024-09-16,51.496620178222656,51.63065057924887,50.55840371898463,50.55840371898463,18066200
2024-09-17,52.1859245300293,52.72204983370103,51.66895060197799,51.66895060197799,15885200
2024-09-18,51.94657897949219,52.83692796213477,51.79340085624478,52.13805254656508,20109000
2024-09-19,53.42091751098633,53.62196310099318,52.31995095710052,52.66459897480326,21399000
2024-09-20,53.89003372192383,53.89003372192383,52.5401502952212,52.990109002752256,45276000
2024-09-23,52.76034927368164,54.110232844746726,52.559303639110375,53.86131607161125,14759300
2024-09-24,51.85084915161133,52.836933189316845,51.49662539131841,52.76991798201966,16365600
2024-09-25,51.32429504394531,52.01359843254167,51.132821474662485,51.96572730118003,10555700
2024-09-26,53.98577117919922,54.67507462963973,51.04666313098357,51.73596658142407,34463400
2024-09-27,53.516666412353516,54.205966232446315,53.4209277900802,54.205966232446315,13530400
2024-09-30,54.081512451171875,54.110232212330644,53.114572435535806,53.286898306598566,16284200
2024-10-01,53.02840805053711,53.64112061887692,52.84651014807841,53.61240085850317,11069400
2024-10-02,52.94224166870117,53.43049947557963,52.5784422354267,52.97096507925886,9007200
2024-10-03,52.635887145996094,52.85608048993168,52.090189804056834,52.731625764264734,8135300
2024-10-04,54.53146743774414,54.69422126120556,53.59325090007863,53.60282658784068,14582800
2024-10-07,54.722938537597656,55.17290088857372,54.37828683489724,54.78995374067222,11177800
2024-10-08,54.85696029663086,55.79517664383814,54.82824054328448,55.79517664383814,12073000
2024-10-09,55.08673858642578,55.26863647510783,54.636776230356595,54.876117287490466,12415300
2024-10-10,55.287784576416016,55.900497102544506,54.90483742155834,55.259064818020846,12744000
2024-10-11,58.389644622802734,59.08852005603685,57.36526156087917,57.40355700567259,37049200
2024-10-14,59.50975799560547,60.64902006871345,58.341772513356325,58.65770444952715,30758800
2024-10-15,60.34266662597656,61.09898524890411,59.576775967593164,60.22778394023273,24693400
2024-10-16,61.16600036621094,61.347901908105754,60.428829467298925,60.54371580493398,17412600
2024-10-17,61.635108947753906,61.960616597028874,60.79263102134701,61.740419601568476,15073500
2024-10-18,61.61595916748047,62.01805036982252,61.10855732108089,61.66383029809173,19234000
2024-10-21,61.29045486450195,61.931894450496536,61.1947199022087,61.73084883844788,15603400
2024-10-22,62.04677200317383,62.42971914731917,61.271309331758715,61.29045340211682,26164900
2024-10-23,61.807430267333984,62.27654398317422,61.13727825057533,62.00847587236158,18380900
2024-10-24,62.64033889770508,62.77436929923567,61.587239755346474,61.85530055840767,18393300
2024-10-25,61.77871322631836,63.138168693863086,61.51065240782892,63.04243373070393,14855500
2024-10-28,62.81266403198242,62.946694431995596,62.0467697712423,62.228671301592605,16158900
2024-10-29,62.515892028808594,63.186044120564524,62.45844520372238,62.697786279936636,13205500
2024-10-30,62.62119674682617,63.5689852735827,62.35312863144103,62.35312863144103,16021700
2024-10-31,62.15208435058594,62.94669841820506,61.87444784608855,62.32441020495985,12963200
2024-11-01,61.92231750488281,62.783946756234144,61.86487798949582,62.43929505569361,13313900
2024-11-04,60.984100341796875,61.89359706327242,60.36181215024661,61.80743048703478,12607400
2024-11-05,61.33832550048828,61.74999240871073,60.90751086955146,61.2713102970153,13447200
2024-11-06,69.38018035888672,71.10343142753798,66.96761863702272,70.17479434766543,63689100
2024-11-07,66.84317016601562,68.61429252856288,66.76657927472151,68.58557277035494,18681200
2024-11-08,67.4401626586914,67.5268183923678,66.78540351263823,67.41127741413261,14270900
2024-11-11,69.86662292480469,70.53101297459756,68.38378572952891,68.38378572952891,17117800
2024-11-12,69.9051284790039,70.64655063777917,69.43331905281698,70.07844727685564,17848200
2024-11-13,70.0688247680664,71.21465514304155,69.96291465038152,70.04957038654098,18823000
2024-11-14,70.09770965576172,70.74283788581454,69.81847340405321,70.14584927738298,13654800
2024-11-15,71.5805435180664,71.64795221546593,70.18436952334412,70.29028698183436,18837000
2024-11-18,71.33981323242188,71.92717092934605,70.98355214642199,71.73459776643774,18439600
2024-11-19,70.70433044433594,71.40723659113694,70.41546329442939,70.88728012902321,15412900
2024-11-20,70.84873962402344,71.04131276018813,69.74142572559082,70.93539533143927,14415400
2024-11-21,72.05235290527344,73.21743748253053,71.19538980839677,71.19538980839677,20068200
2024-11-22,73.1404037475586,73.25595205511011,71.78274602825644,71.80200040641732,14997400
2024-11-25,74.04551696777344,74.44029417966843,73.15003774787051,73.37149616410055,28636600
2024-11-26,74.47880554199219,75.22985115999151,73.52555589962344,74.62323908688327,19139100
2024-11-27,74.34400177001953,74.90247421744657,73.59295616302222,74.49806617463187,19793900
2024-11-29,73.34260559082031,75.14319476232214,73.31372035134194,74.80618805808254,9785000
2024-12-02,72.48564147949219,74.09365012067815,72.02346296219321,74.09365012067815,18274500
2024-12-03,71.3879623413086,73.03448717609366,71.27241403237446,72.99597107311563,15047900
2024-12-04,70.3480453491211,71.49387546835253,70.01103865116922,71.3013023112929,14301100
2024-12-05,70.92578125,71.84051478773199,70.38656317387392,70.67543026273415,17766700
2024-12-06,71.5709228515625,71.94644572982271,70.99319591163884,71.24353959968124,14798100
2024-12-09,69.92438507080078,71.78274474336669,69.73180456166205,71.55164813240022,15517500
2024-12-10,69.37553405761719,70.77170766490981,69.23110053191934,70.77170766490981,12277100
2024-12-11,68.94224548339844,70.21324750767187,68.79781193255464,69.89549516505461,11867400
2024-12-12,68.17194366455078,69.38516782888972,68.16231280242879,69.21184904167053,12446700
2024-12-13,67.82530975341797,68.41266748926252,67.42089433060012,68.22008696739788,16794500
2024-12-16,69.30813598632812,69.606626566273,67.2283107492816,67.85418449262586,24602500
2024-12-17,68.18157196044922,68.88447802072625,67.76753301452075,68.41266859040641,15595900
2024-12-18,66.20767211914062,68.84596290645304,66.06323855988789,67.9889997600684,21201200
2024-12-19,66.29431915283203,68.06602304467059,66.12100037369777,66.82390635190755,16444600
2024-12-20,67.72901153564453,68.40303230024645,66.21728942905085,66.60244310222404,50113400
2024-12-23,67.92159271240234,68.06602625953522,67.03574439774057,67.1320309804307,11817000
2024-12-24,68.93260955810547,68.93260955810547,67.92158946884675,68.04676128574687,4442700
2024-12-26,69.09632110595703,69.17334597886648,68.4704471815635,68.77856871179154,6964300
2024-12-27,68.47044372558594,69.07705589148641,68.00825778047388,68.53784507735266,7219500
2024-12-30,67.79641723632812,68.1719400309214,67.18016697868802,67.79641723632812,8443800
2024-12-31,67.63272094726562,68.28747994901285,67.45940217191504,67.91195716011906,7031500
2025-01-02,67.58458709716797,68.56672201046544,67.1705481733024,67.86382333383968,8303300
2025-01-03,68.66300964355469,68.76892709170998,67.15128747447852,67.73864519745037,9152800
2025-01-06,69.35628509521484,70.53100054591005,68.87484481845095,69.2599985091012,15565600
2025-01-07,68.93260955810547,70.41544636854663,68.85558470334887,70.26138931283839,13522000
2025-01-08,68.91337585449219,69.40444710013291,68.42230460885145,68.85560535954524,16544700
2025-01-10,67.36312866210938,68.29712405787447,66.7661400209512,68.26823881407906,14466600
2025-01-13,67.9119644165039,67.98899662404501,66.97796910210596,67.30535231105786,10439800
2025-01-14,68.5474624633789,68.80743695587967,67.68086857805146,68.80743695587967,21909800
2025-01-15,73.13076782226562,73.96847646507679,70.91614717732016,72.56267187840838,33482900
2025-01-16,73.13076782226562,73.60258453578881,71.91754373485001,73.03448124573667,22897900
2025-01-17,74.21883392333984,74.38252185235518,72.69748090424358,73.15966679662309,20673700
2025-01-21,74.96024322509766,75.38391298327258,74.4595486123232,74.8061861697036,21057700
2025-01-22,74.66175842285156,74.92173293796107,74.00699935768455,74.690643663842,11669500
2025-01-23,74.55583953857422,75.39354824213409,74.17068585833306,74.8254449108844,12981800
2025-01-24,74.4499282836914,74.76768064727753,74.14180678311591,74.14180678311591,10393200
2025-01-27,75.04690551757812,75.14319209448591,74.03587809455902,74.52694918684216,10637100
2025-01-28,74.98914337158203,75.24912526439886,74.30549898256177,74.97951985421582,11562000
2025-01-29,75.46095275878906,76.04831049296472,74.72916147017428,74.86396416199861,9175400
2025-01-30,75.89424896240234,76.29865705325624,75.18171937191747,76.21200132501441,11276000
2025-01-31,75.87499237060547,76.34680179618007,75.40317559883508,75.76907491948933,14980600
2025-02-03,75.239501953125,75.59577047874016,74.1610728579473,74.36328428207835,12395200
2025-02-04,76.5201187133789,76.88601067884582,75.52835291929584,76.87637981638217,14665200
2025-02-05,77.0785903930664,77.367450148202,76.24088167616253,76.70306756905325,17931000
2025-02-06,78.3977279663086,78.47476016882496,76.9437837113369,77.51187967595594,16988900
2025-02-07,78.05906677246094,78.6686811809235,76.53020261936385,78.63964594709668,17951400
2025-02-10,76.53987884521484,77.96230258106037,75.71739108942644,77.8558622074621,18357400
2025-02-11,77.06240844726562,77.38172959352353,75.29163559888825,76.22056380234889,16682800
2025-02-12,76.68502807617188,77.13981743649306,76.2786233900203,76.63664340200225,13440500
2025-02-13,76.29795837402344,77.08174712877093,76.06572822343247,76.85918800520969,10093400
2025-02-14,77.39140319824219,77.73974479324623,76.33667785466622,76.66567739225984,17521300
2025-02-18,78.1655044555664,78.33000052925958,76.91725521275781,77.40107240535968,15318300
2025-02-19,77.74942016601562,78.03971343004994,77.38172176304127,77.72039231610506,13917400
2025-02-20,76.08509063720703,77.68168888257412,75.49483305932911,77.51719280545133,14807100
2025-02-21,74.99166870117188,76.8785528961509,74.8271726190383,76.35603679789891,18205400
2025-02-24,74.7207260131836,75.97864624417625,73.93694454866318,75.44645177884006,12989700
2025-02-25,73.54022216796875,75.51419743837323,72.50485354590255,75.34970134478921,15683000
2025-02-26,73.97563934326172,75.25291632502066,73.80146487381896,73.87887738967437,13466800
2025-02-27,74.14014434814453,75.39806453622805,73.9079067956821,74.49816432221212,13744400
2025-02-28,75.78511810302734,75.88188005656308,74.1111075152501,74.54654737985668,24698800
2025-03-03,74.53688049316406,76.42377209991163,73.84986091964412,76.30765330823849,18013400
2025-03-04,70.92759704589844,73.20153617129306,69.03102732392632,73.02736170223291,28858200
2025-03-05,71.75977325439453,72.21455523764509,70.09544084474012,70.84051611152199,20422000
2025-03-06,70.29863739013672,71.49850192363749,69.31164621353531,71.40173996459882,19460400
2025-03-07,68.75041961669922,69.91157781778064,65.89589401680637,69.91157781778064,21256900
2025-03-10,64.61861419677734,67.29896521021686,63.399392971612635,67.29896521021686,27582900
2025-03-11,65.10244750976562,65.8088239379612,63.66067418224339,64.6670149408889,24310700
2025-03-12,66.69903564453125,67.24090851492336,65.50884215281808,66.5732458374657,18462300
2025-03-13,66.24424743652344,67.4634687978911,66.0991008059499,67.37637786656126,17471500
2025-03-14,68.5569076538086,68.76978843992433,67.00869382178402,67.21189619513106,15762300
2025-03-17,68.5472183227539,69.24391628181053,67.81182148371833,68.18919831446321,11185000
2025-03-18,68.80848693847656,69.1665143458295,68.11178894712222,68.71172496911402,11102100
2025-03-19,70.40508270263672,71.44045124021382,68.53754797046889,68.83751227928714,14453200
2025-03-20,70.17284393310547,70.99533908486016,69.45679653916098,69.5148522411805,12388300
2025-03-21,70.17284393310547,70.42443094596449,68.84718952056205,69.6309710276842,32647100
2025-03-24,71.8758773803711,72.11778596465207,70.96629874108608,71.25659199520891,10688900
2025-03-25,71.83717346191406,72.2435855074224,71.44044720964666,72.05973261498922,9499100
2025-03-26,71.09209442138672,72.94027212720081,70.75342388707146,71.98231622086224,10848100
2025-03-27,69.94061279296875,71.18886204669336,69.88255709173747,71.18886204669336,10457600
2025-03-28,68.4020767211914,70.20187725955165,67.68602196423383,69.93093343173653,13555200
2025-03-31,69.46647644042969,69.73741289895213,67.30864841868633,67.63764796293843,14855300
2025-04-01,69.00199890136719,69.31164157906544,67.8408407056147,68.54720960358394,10661000
2025-04-02,69.92125701904297,70.12445933740845,67.9472821488962,68.2762742693554,8854100
2025-04-03,63.54454803466797,66.49583584999121,63.29296841095787,65.586257169374,25880300
2025-04-04,59.006343841552734,61.51251702457192,57.777447740334686,60.71905713106613,31050800
2025-04-07,60.15782928466797,62.2479231464423,56.529200260030315,58.72573080589219,41305800
2025-04-08,60.07073974609375,63.50583711765879,58.90957783566368,62.59626588619037,27374200
2025-04-09,64.18318176269531,65.01534781073514,57.50650394160382,58.67734050164509,42744800
2025-04-10,61.067405700683594,62.89623406996703,59.49983905433097,62.84784939846592,29026000
2025-04-11,60.48681640625,61.56089103322103,57.71938550325455,59.54821367729417,33867000
2025-04-14,61.0577278137207,61.93827864183761,60.38038670168034,61.115787205280824,28057800
2025-04-15,62.451114654541016,63.30263012695039,61.25124657435445,61.38671477718177,20903300
2025-04-16,61.90924835205078,62.87688644145435,61.31899077856913,61.82216110856607,17351000
2025-04-17,62.61561965942383,63.583254036572946,61.996334248645546,62.29629854317316,18961800
2025-04-21,61.93827438354492,63.05105531893356,61.34801686257697,62.12211988276529,17859100
2025-04-22,64.08642578125,64.2606002582779,62.61561744580013,62.61561744580013,17536600
2025-04-23,65.74108123779297,67.25058848749785,65.25726405442968,65.25726405442968,20678800
2025-04-24,67.30864715576172,67.58926202038467,65.31532263477793,65.50884656367289,18420900
2025-04-25,67.47315216064453,67.91826311326425,66.76677577732454,66.83450989223482,17775900
2025-04-28,67.18285369873047,68.27627786440324,66.44744952035417,67.55055209668649,16694100
2025-04-29,68.79879760742188,69.03102777352665,66.71838237522704,66.71838237522704,24563600
2025-04-30,68.71171569824219,69.09877090593427,67.08608973190665,67.4150818598433,23953000
2025-05-01,69.4858169555664,70.12445913930851,68.15048427473818,68.46980536660922,19672500
2025-05-02,71.41142272949219,71.75977170924305,70.5115224288799,70.63731224505366,18347400
2025-05-05,71.45980072021484,72.46614140684963,70.67601919933568,70.9759835083211,16070400
2025-05-06,71.10176849365234,71.78878793062297,70.21153936602664,70.77276900720157,18095100
2025-05-07,70.81148529052734,71.8952384701421,70.61796136459753,71.21788996445866,14310300
2025-05-08,70.93726348876953,71.59525506464081,70.27927191289827,71.30496922327791,19957500
2025-05-09,70.4897232055664,71.25834912983592,70.0810888933117,71.16105630638955,11136900
2025-05-12,72.85397338867188,73.21396499179647,72.06589188836193,72.96099771870982,20425500
2025-05-13,73.93392944335938,74.50796961857776,72.94153094407095,73.39881529815204,13635100
2025-05-14,74.21609497070312,74.42041212128511,73.77827356559406,74.17717635778754,14067100
2025-05-15,73.54476165771484,74.44959899200997,73.2820703000656,74.00204607933242,15303900
2025-05-16,74.11880493164062,74.28420347551457,73.33072340368037,73.5155775432591,13864600
2025-05-19,74.00203704833984,74.3425730129848,73.38908567331681,73.55448419028033,12720500
2025-05-20,73.4766616821289,73.81719771493948,73.03884024418241,73.43775048926133,10655600
2025-05-21,71.20970153808594,73.09720593678281,71.11240129835667,72.91235181182265,17711300
2025-05-22,71.40428161621094,71.89075308514437,70.51890740269418,71.16104588174423,9717000
2025-05-23,70.85944366455078,71.20970375417133,69.95460633685873,69.95460633685873,9260900
2025-05-27,71.98804473876953,72.08533754640135,71.073483439472,71.61832910058249,11014100
2025-05-28,71.7350845336914,72.34803589910975,71.34590588231364,72.1923614693725,8711100
2025-05-29,72.49398803710938,73.04856527336005,71.34591495222614,72.39669521763784,14016600
2025-05-30,72.75666809082031,72.77613110547125,71.73508251060075,72.1923594333856,17042000
2025-06-02,72.69830322265625,72.72749032541327,71.28753139801572,72.25075032679425,11237500
2025-06-03,73.60314178466797,73.77827182717833,72.35777589257924,72.69830446885878,13193500
2025-06-04,73.34043884277344,76.66790946142885,73.34043884277344,75.59766624968734,29578000
2025-06-05,72.87342834472656,73.71015987447456,72.17290823396401,73.56421694757142,20138400
2025-06-06,74.2647476196289,74.6831134439993,73.77827607608039,74.08961756703278,10988000
2025-06-09,74.3912124633789,74.62471667850075,73.87555391945914,74.47878118340282,13453200
2025-06-10,73.40853881835938,74.28418891274421,73.09719738735201,74.09933480940454,14892900
2025-06-11,72.9026107788086,73.67123654986193,72.55235074584846,73.49610653338186,16442400
2025-06-12,72.00751495361328,72.50371054903636,71.19023895726832,72.31885642294323,14522500
2025-06-13,70.40215301513672,71.79346174160838,69.98378724639444,70.94699869611617,21168300
2025-06-16,71.17078399658203,71.72536122573084,70.95673534270597,71.41401975362916,16231500
2025-06-17,70.53836822509766,71.22915687144268,70.34378259228382,70.81079108022347,14156800
2025-06-18,72.7177505493164,73.10692919541734,70.60646622964785,70.68430344346109,23498300
2025-06-20,73.35990905761719,73.72962475242812,73.03883606258933,73.2042346031916,27677500
2025-06-23,74.92633819580078,74.94579378857591,72.79559077309378,73.09720071038451,17375700
2025-06-24,75.99656677246094,76.6192496039767,75.61711965397367,75.61711965397367,16342300
2025-06-25,76.93059539794922,77.16409961731543,75.87981527635336,76.16196961027994,13954500
2025-06-26,77.7965316772461,77.93274312142175,77.04736873428001,77.2906045164461,18214800
2025-06-27,77.34896850585938,77.98138294050048,76.82357839506365,77.83544000589623,21324200
2025-06-30,77.95220184326172,78.90568189992482,77.74788468826247,78.302461944108,21685800
2025-07-01,79.28512573242188,79.30458874995567,77.74788138073417,77.88409281160565,20967100
2025-07-02,80.13158416748047,80.1705027773105,79.05161686933596,79.70348688231593,15195100
2025-07-03,81.3380355834961,81.67856415839844,80.26779973824605,80.40401116820699,11237300
