Date,Close,High,Low,Open,Volume
2025-07-03,34.70211410522461,35.04280657270706,34.54636844676558,35.04280657270706,7240700
2025-07-07,34.020721435546875,34.72157495913294,33.59241814046038,34.47822216447705,9710100
2025-07-08,35.568443298339844,35.733921406754,34.01098327477245,34.0499206108471,13525700
2025-07-09,35.286155700683594,35.62684813248604,35.03307042466878,35.325093039537876,11430600
2025-07-10,35.67552185058594,35.99674561465308,34.750780470905816,35.07200423497296,11649200
2025-07-11,36.31797409057617,37.135639666959825,35.37376401540468,35.48083984412753,11335200
2025-07-14,35.2569580078125,36.13302593826086,35.003868993729874,36.03568629485639,12686400
2025-07-15,34.13753128051758,35.256955671847926,33.99151811181566,35.18881718332547,17351500
2025-07-16,33.670291900634766,34.25433710660396,33.388001775333144,34.06939032447645,19849600
2025-07-17,33.748165130615234,33.923379446838496,33.26145952183265,33.56321833605473,70887000
2025-07-18,32.43406295776367,34.17647000819611,32.288049783133516,33.38800554907798,35376400
2025-07-21,32.64820861816406,33.368530740223356,32.570333949147596,32.7552844314274,22403000
2025-07-22,33.43667221069336,33.53401555567364,32.4729972316366,32.74555117104353,20793800
2025-07-23,34.205665588378906,34.58529532468209,33.66055774682302,33.874705664604825,22471100
2025-07-24,34.30301284790039,34.458758493758104,33.78710237896558,34.01098651280672,15592100
2025-07-25,34.526893615722656,34.68263924639676,34.17646501838873,34.46848761174409,11467800
2025-07-28,35.04280471801758,35.22775151725242,34.61450510824094,34.70211226856675,13367900
2025-07-29,34.68264389038086,35.00386767210279,34.27380923432566,34.84812202057444,14315300
2025-07-30,33.26145553588867,34.56582655964521,33.01810276065998,34.48795560247173,17945400
2025-07-31,32.90129470825195,33.4658749332696,32.794218892247315,33.07650900475614,13121200
2025-08-01,32.17123794555664,32.716349529395394,31.49958558506066,32.716349529395394,17071400
2025-08-04,32.005760192871094,32.317251469076304,31.674800247744443,32.015492670697355,11901700
2025-08-05,32.609275817871094,32.72608412436901,31.830547585769786,32.12257020864914,12204500
2025-08-06,31.986289978027344,33.19331768666871,31.79160701149104,32.891562616142735,11467900
2025-08-07,31.918155670166016,32.765022415071364,31.84028098806155,32.40486129351127,11213300
2025-08-08,31.99602699279785,32.33672316086831,31.723473028956892,32.17124131620111,10217200
2025-08-11,31.50931739807129,32.23937574927116,31.295169473408773,32.210174603469184,10020000
2025-08-12,32.06415939331055,32.356185685693035,31.606658714230523,31.61639119111795,10286500
2025-08-13,32.6579475402832,32.6579475402832,31.947357754980022,32.11283960266395,10370400
2025-08-14,32.33672332763672,32.56060747241345,31.791611683874265,32.48273278904627,16284400
2025-08-15,32.11283874511719,32.4632636756849,32.054432733387955,32.2199108633836,10421900
2025-08-18,32.414588928222656,32.67741037114632,31.898682232818043,32.1322988176822,9148300
2025-08-19,32.45353317260742,32.83316298878395,32.21018034549227,32.43406450084588,10834500
2025-08-20,32.472999572753906,32.74555353181042,32.093369783133994,32.33672259322565,9917500
2025-08-21,32.911033630371094,33.066779272049594,32.26858239428866,32.47299785275375,11130100
2025-08-22,34.66317367553711,34.75078083269824,33.03757502894044,33.095981038137545,16024900
2025-08-25,34.70211410522461,34.87732843514969,34.36141792447276,34.65344056992477,8184200
2025-08-26,34.38088607788086,34.643707568808246,34.07912724460808,34.54636792621411,16438200
2025-08-27,35.02333450317383,35.256954824830544,34.28354362558746,34.33221344289581,13565700
2025-08-28,35.510040283203125,35.55871010075874,34.750780732182214,35.003866011432834,18279500
2025-08-29,35.860469818115234,36.06488528498202,35.53924233023673,35.53924233023673,11887800
2025-09-02,34.945457458496094,35.782587825059345,34.71183717748348,35.7047168735674,20356300
2025-09-03,34.34202575683594,35.08773666921438,34.25371754088472,34.665823796318314,16567600
2025-09-04,35.33303451538086,35.34284861816151,33.900482434053785,34.34202348459529,12427600
2025-09-05,35.1466064453125,35.61758230094178,34.76393879655017,34.940555210284074,13436400
2025-09-08,35.107357025146484,35.65683072043559,34.7443138433754,35.43115502674096,27242300
2025-09-09,35.107357025146484,35.882506414130226,35.097546665848164,35.35265718042109,12029500
2025-09-10,35.48021697998047,35.68626822760569,34.508826645058754,35.04849002167282,20429100
2025-09-11,35.3526611328125,35.87270006536314,35.09755058971848,35.3526611328125,15317600
2025-09-12,34.90130615234375,35.8432578599797,34.75412456047041,35.57833324039771,13476900
2025-09-15,34.11634826660156,35.61758411689654,34.09672380374354,35.12698377439663,14218500
2025-09-16,34.5775146484375,34.89149857602741,33.96916751362135,34.243906257500264,20804800
2025-09-17,34.13597106933594,34.99942493519553,33.83179752430468,34.36164676675265,20414600
2025-09-18,34.0869140625,34.43033281128972,33.51781585823859,34.351834958432846,18765500
2025-09-19,33.78274154663086,33.91029868999408,33.370635292297294,33.74349261898314,33104800
2025-09-22,33.282325744628906,33.5766889472227,32.801539500628444,32.95853146195278,19114000
2025-09-23,33.84161376953125,34.53826536779561,33.06646431868202,33.154772531348186,26182700
2025-09-24,33.959354400634766,34.49901399849769,33.90048101536516,34.15559527521674,14604500
2025-09-25,33.93973159790039,34.145782841941035,33.57668839511685,33.77292553630782,11619300
2025-09-26,34.85224914550781,35.244727177829695,34.1065345210241,34.1065345210241,14594600
2025-09-29,34.44995880126953,34.67563452375916,34.02804218092429,34.66582416320909,14983000
2025-09-30,33.72386932373047,34.14578595310399,32.791727846207955,34.05747773432851,18281900
2025-10-01,34.43033218383789,34.47939146948757,33.458941858846536,33.57668863598605,11264500
2025-10-02,33.468753814697266,34.538262642377425,33.41969453219481,34.30277284618898,10930200
2025-10-03,33.61593246459961,34.00841421995424,33.56687318092614,33.7238651344713,9581400
2025-10-06,33.93973159790039,34.18503176737264,33.52762536683556,33.900482672468776,18649900
2025-10-07,33.76311492919922,34.44014204451079,33.40988208886848,33.9102965269982,18080300
2025-10-08,33.33138656616211,33.92991954875239,33.22345389809064,33.89067062527488,15217300
2025-10-09,32.507179260253906,33.90048241566982,32.36981176526738,33.60612296312962,12284900
2025-10-10,31.123685836791992,32.46793163248751,31.123685836791992,32.39924788224976,15644200
2025-10-13,31.663347244262695,31.71240653098531,31.045189751203537,31.4769204575233,29484700
2025-10-14,31.957706451416016,32.144133236661055,31.094250660173238,31.153122178066837,13014200
2025-10-15,31.957706451416016,32.29131483863277,31.722220379841612,32.22263108917493,16212900
2025-10-16,32.301124572753906,32.32074903550208,31.74184048487333,32.14413261375205,24453600
2025-10-17,32.016578674316406,32.63473239691525,31.04518837125846,32.085262421271835,39002900
2025-10-20,32.801536560058594,32.85059584176499,31.889019696983183,32.3305607183073,17997800
2025-10-21,32.88984680175781,33.34119821018986,32.497365037826945,33.08608768372325,18033400
2025-10-22,34.24390411376953,34.567698381271164,33.360822033340675,33.44913024138356,18761400
2025-10-23,35.33303451538086,35.411532365692025,34.3223990220175,34.979805417931175,19431500
2025-10-24,35.15642166137695,35.951191805371934,35.126983096166526,35.42134254738628,17000600
2025-10-27,35.48021697998047,36.13762339195414,35.215292343183634,35.490027340017264,17423200
2025-10-28,35.185855865478516,35.64702136817751,35.01904980882813,35.49983977366149,12504600
2025-10-29,36.13762283325195,36.25536586679121,35.1171732279556,35.244726621379975,16662800
2025-10-30,35.63720703125,36.35348305101828,35.59795810723939,35.99043986137866,15557600
2025-10-31,35.382102966308594,35.84326480712634,35.10736419109401,35.57834013619661,15188200
2025-11-03,36.32405090332031,36.60860000886782,35.35266054896231,35.42134429954499,19349000
2025-11-04,35.44096755981445,35.77457594116915,35.117173281343355,35.63720844466726,18718800
2025-11-05,35.86288833618164,36.33386426898509,35.28397971696791,35.56852884605249,14655300
2025-11-06,35.676456451416016,36.51047551183149,35.65683198913779,35.97081589962245,14651300
2025-11-07,35.9708137512207,36.10818123598036,35.21528884205934,35.794197344248786,11074700
2025-11-10,36.21611404418945,36.35348152949385,35.43115431174771,36.18667922390515,12276000
2025-11-11,36.9029541015625,37.3641195680292,36.412353815698566,36.5006620168734,10426200
2025-11-12,35.39190673828125,36.84408323439148,35.32322299301129,36.598783074717794,11588100
2025-11-13,35.62739562988281,36.24554932154783,35.40171993789638,35.53908742493305,10203600
2025-11-14,36.24555206298828,36.63803383533561,35.205481729339944,35.75495171904591,10858300
2025-11-17,35.126983642578125,36.23574146050256,34.94055686060184,36.12780878668024,10775700
2025-11-18,35.36247253417969,35.54889931131203,34.61675793968341,34.76393953525026,15306200
2025-11-19,35.185855865478516,35.4507804898173,34.459765738440744,34.71488000320405,9709500
2025-11-20,34.5284538269043,36.14743659825883,34.43033524687598,35.52927906372551,11718200
2025-11-21,35.50965118408203,35.64702242308785,33.99860498485352,34.50882604351237,20752800
2025-11-24,35.038673400878906,35.4017203268743,34.636381294572764,35.323222480286105,36923800
2025-11-25,35.225101470947266,35.27416075016925,34.35182983167042,35.14660362980563,13234500
2025-11-26,34.98961639404297,35.372284063591486,34.62657318741791,35.07792460570675,9754200
2025-11-28,35.5587158203125,35.69608332254647,34.8522501025564,35.048490995597945,4013000
2025-12-01,35.91194152832031,36.28479881541836,35.548898343584064,35.568522805324314,12674200
2025-12-02,35.676456451416016,35.83344840665834,34.84243364801709,35.62739716721219,12825600
2025-12-03,37.135162353515625,37.21428035738131,35.8297454701643,36.02753670727445,16133700
2025-12-04,37.6988639831543,37.876875714840686,36.99670869292131,37.08571455876451,15860100
2025-12-05,38.03510665893555,38.569141835922785,37.79776020642156,37.80764807004554,12579700
2025-12-08,37.81753921508789,38.401021247725055,37.313171408076656,37.90654507676318,24484700
2025-12-09,37.87687683105469,38.26256767022333,37.67908559306833,37.67908559306833,16847300
2025-12-10,39.488868713378906,39.548207214115266,37.77798155396356,37.92632214697356,20648100
2025-12-11,39.89434051513672,40.42837572388848,39.340525805406656,39.40975217255366,18982800
2025-12-12,39.01417541503906,40.329480228938294,38.71749043068658,40.10202161518291,14892500
2025-12-15,38.47024917602539,39.06361909631492,38.094446214479916,38.9746132310161,10957100
2025-12-16,37.19449996948242,38.47024945723989,37.075826739067814,38.1735607223724,19127100
2025-12-17,38.10433578491211,38.193341654197134,37.31317459824194,37.41207210442204,15363900
2025-12-18,37.70875549316406,38.13400532048228,37.47140526086047,38.114225820077486,12014800
2025-12-19,37.65930938720703,38.06477972229006,37.56041188319041,37.82742948520422,22594300
2025-12-22,37.90654754638672,38.440578978676974,37.73842367557839,38.025220778834104,8495800
2025-12-23,37.777984619140625,38.47025209368395,37.51096700299301,38.064781737138524,7930300
2025-12-24,37.55052185058594,37.85709466394829,37.392289625851035,37.748309302089204,2928600
2025-12-26,37.37251281738281,37.639530423204725,37.12527471264631,37.54063291777767,4726700
2025-12-29,37.48129653930664,37.718642996789065,37.273613673317115,37.43184590249004,6806000
2025-12-30,38.124114990234375,38.30212672742273,37.58019191440512,37.58019191440512,7774500
2025-12-31,37.95599365234375,38.34168447949205,37.84720828621393,38.12411374723241,6157100
2026-01-02,39.75588607788086,39.99323253434542,37.649416470849886,37.985660427969606,14637200
2026-01-05,43.31611633300781,44.66109226170839,42.05025841072689,42.52495513158224,56362600
2026-01-06,43.14799499511719,44.07760890865653,42.94031212047784,43.79081180241264,28955400
2026-01-07,41.901912689208984,43.4150124466782,41.73379258979799,43.40512080991633,17255900
2026-01-08,43.93915557861328,44.077608311460935,42.18870937213791,42.38650060730056,20138500
2026-01-09,44.70064926147461,44.74020826291143,43.800702727833915,44.28528729149597,18306800
2026-01-12,44.65120315551758,44.99733499259281,43.8798177045935,44.898441259872484,19685700
2026-01-13,45.392913818359375,45.877498351297355,44.94788451179629,45.234681595198474,19535600
2026-01-14,46.45109558105469,47.20269774749064,45.768716008477725,45.92694824207235,23910300
2026-01-15,46.05551528930664,46.352200269761084,45.570930701493694,46.28297390007352,18019800
2026-01-16,46.2137451171875,46.47087485336092,45.798386920751376,46.16429825178616,17373100
2026-01-20,45.93684005737305,46.470875262539415,45.4720312188889,45.4720312188889,22587200
2026-01-21,47.983970642089844,48.0729765085123,46.48076254948512,46.57965627993052,22868200
2026-01-22,48.77513122558594,49.03226095778471,48.00374957409751,48.40921990020732,22767000
2026-01-23,48.60701370239258,51.099170519417655,48.29054922491149,49.44762176334783,43516200
2026-01-26,49.15093231201172,49.51684362342855,48.68612350254047,49.15093231201172,25377200
2026-01-27,50.10032653808594,50.90137930990609,49.47728549333693,49.73441522024142,17329700
2026-01-28,48.330101013183594,50.16955301538578,47.934522330781824,49.84320069671817,24531000
2026-01-29,47.91474151611328,50.02121105173099,47.815844018810935,49.328943660829694,32023100
2026-01-30,47.845516204833984,48.01363629510875,46.77744584583946,47.766398205254895,16406600
2026-02-02,47.519161224365234,48.13231064519692,46.826893802108074,47.1433582627021,16616400
2026-02-03,49.210269927978516,49.24982892952323,47.568609089412874,47.59828022684843,27108800
2026-02-04,50.78270721435547,50.86182522182941,49.21027265507609,49.29927852720716,23745400
2026-02-05,48.96303176879883,50.001434809062985,48.13231160011992,49.82342307487794,24708200
2026-02-06,50.139888763427734,50.68381184333317,48.86413922820207,48.953145097463256,16188800
2026-02-09,49.98165512084961,50.36734595261929,49.53662578705613,49.92231661882581,13581400
2026-02-10,49.76408767700195,50.397016650230235,49.23994407840121,50.327790279568035,14102500
2026-02-11,51.291080474853516,51.71883803244752,50.66436529596911,50.78373835082296,22951700
2026-02-12,50.375877380371094,52.126699909449975,50.07744284319659,51.221446329633395,24008600
2026-02-13,50.12717819213867,50.94290098074416,49.6695783438577,50.027701284182214,19520600
2026-02-17,49.580047607421875,50.76383950919486,48.58526334868131,50.35597811490326,24436100
2026-02-18,51.3209228515625,51.37066130824465,50.24655397218339,50.54499230187826,16436400
2026-02-19,51.271183013916016,51.96753277311319,51.02248694240281,51.490032976383034,14326700
2026-02-20,50.584781646728516,51.42040063545871,50.21671250728815,51.16175837945223,12717500
2026-02-23,50.972747802734375,51.42039768960759,49.79890205736721,50.644467171239775,11727900
2026-02-24,51.57956314086914,52.05706293229426,50.942901812036794,51.20154784862547,12787500
2026-02-25,51.39055633544922,51.887948481086475,50.544991205786246,51.72878314627459,11308900
2026-02-26,51.22144317626953,51.917789121873646,50.32613582506311,51.04238170602825,12141300
2026-02-27,51.072227478027344,51.728784981773195,50.564889141187805,51.33086973322375,16691400
2026-03-02,51.00259017944336,52.176435926257376,49.182133136658614,52.176435926257376,20431300
2026-03-03,48.326622009277344,50.535040524260594,47.9287067804655,50.007806071665634,22659800
2026-03-04,47.640220642089844,49.122450953719074,47.23235922127391,48.396258852988325,19906700
2026-03-05,47.15277862548828,47.75959387742536,46.04856741516821,47.729751561946784,20285000
2026-03-06,46.6553840637207,47.41141844379102,46.15799192570577,47.162722374783556,13470400
2026-03-09,46.943870544433594,47.02345511128339,45.26268641514238,46.62553986663646,21100800
2026-03-10,47.859073638916016,48.26693505318128,46.456427917193935,46.88418547298445,18112700
2026-03-11,47.918758392333984,48.51563125522876,46.89413176734596,47.242308552734826,18385000
2026-03-12,44.32759094238281,47.0632478394811,44.18831794907947,47.0632478394811,25983100
2026-03-13,44.48675537109375,44.655866881580536,43.3228557599751,44.238059294636024,16897300
2026-03-16,44.725502014160156,44.7752404710862,44.06894451625375,44.3275905639508,12648500
2026-03-17,45.889400482177734,46.39673880171339,44.70560474525966,45.26268531526822,14766200
2026-03-18,45.08362579345703,46.078410129225816,44.95430276726279,45.650652561261154,13277000
2026-03-19,47.57058334350586,47.63027176565309,44.466857493065554,44.98414576727241,28158000
2026-03-20,46.38679122924805,48.227140597203814,46.13809516358912,47.75959077942877,65344800
2026-03-23,48.993125915527344,49.58999496713626,46.83444584390092,47.26219959418008,25770300
2026-03-24,50.246551513671875,50.823528208396674,48.585263614007154,48.77427125807176,19715000
2026-03-25,51.61935806274414,52.275915566032886,50.27640074072658,50.296296882620304,24105700
2026-03-26,52.037166595458984,52.41518188627914,51.211493828813225,51.28112842421698,16516100
2026-03-27,53.2209587097168,53.41991632366656,51.62930538772037,52.07695527560628,22048600
2026-03-30,51.261234283447266,54.51417943274444,51.04238431569706,54.01678727771064,20578800
2026-03-31,51.12196350097656,52.72356679765848,50.77379052117652,51.94763627421789,22268600
2026-04-01,49.76905822753906,51.11201933405253,49.28161603668682,50.08738890579388,19574100
2026-04-02,49.182132720947266,50.8334744499106,48.58526367955842,50.24655158146455,14883800
2026-04-06,49.520362854003906,49.7989050475489,48.92349377246664,49.142347539937475,7643800
2026-04-07,50.08738708496094,50.176917822140446,48.94338743744596,49.60989108493718,9928200
2026-04-08,51.60940933227539,52.03716687479516,49.50046393363808,50.16697137225295,20970100
2026-04-09,52.265968322753906,52.61414131176539,50.9031110919353,51.43034935432537,16033100
2026-04-10,51.649200439453125,53.46965757947752,51.4104543260473,52.28586559640444,13219900
2026-04-13,51.649200439453125,52.47487325241747,51.25128898550974,51.92774263149465,11847000
2026-04-14,51.22144317626953,51.728781478752644,50.644466484425216,51.03243173834774,11104100
2026-04-15,52.14659118652344,52.564402565836176,51.38061061491848,51.470141353714006,12535000
2026-04-16,51.46018981933594,52.66387787499398,51.30102448796629,51.987424267972756,12080400
2026-04-17,52.38534164428711,53.14137605062899,50.25650382677602,50.53504221940708,20594600
2026-04-20,51.92774200439453,52.88273403608706,50.99264231957805,52.11674965812503,15347100
2026-04-21,52.49476623535156,53.4497582211083,52.365443218071746,52.425131640231854,13591200
2026-04-22,54.066524505615234,54.56391664934601,52.91257488395186,53.22095937919327,14433100
2026-04-23,54.45449447631836,55.240371192511105,54.156056149246645,54.275432997995715,20598000
2026-04-24,55.857139587402344,56.60322780738652,53.738247980103026,54.04663247715815,23294100
2026-04-27,54.94193649291992,56.40427062983445,54.812613471236084,55.82729391370729,17070400
2026-04-28,55.35974884033203,56.46395624619202,55.1209989341887,55.55870266818362,13619300
2026-04-29,55.40948486328125,56.583330611086126,54.89219658502818,56.18541538326043,13346400
2026-04-30,56.58333206176758,56.75244357130862,54.81261342682653,54.96183258978706,13798800
2026-05-01,56.62311935424805,56.90166153290678,55.70791963882885,56.13567718249678,9711100
2026-05-04,55.33985137939453,56.67286248614934,55.31995523812345,56.44406255373334,9888700
2026-05-05,55.70792007446289,56.095885339241896,55.16078947554888,55.42938168842686,7547500
2026-05-06,54.8723030090332,56.02625266990536,54.08642248448378,54.613660755217474,12937000
2026-05-07,52.723567962646484,54.04663290472301,52.52461034344989,53.827779144126666,16615500
2026-05-08,52.99216079711914,53.60892600849791,52.45497635746619,52.90263005717698,10534100
2026-05-11,54.64350128173828,54.782770474987785,53.36022863856628,53.39007095289091,9513600
2026-05-12,55.349796295166016,55.96656148135376,54.434596586293935,54.971777209205406,10046800
2026-05-13,55.091156005859375,55.53880970314554,54.374910090201524,55.47912127857372,13672100
2026-05-14,55.459224700927734,55.69797460253652,54.99167486579437,55.11105171399924,5192600
2026-05-15,55.091156005859375,55.66812893084967,54.94193684183033,55.180686745316606,10566800
2026-05-18,56.851924896240234,57.28962862698783,54.82256399088131,54.86235627407681,11461700
2026-05-19,56.47390365600586,57.36920722518078,56.125726883437125,56.931503511015315,11605500
2026-05-20,56.98124313354492,57.3990545102302,56.30478951018851,56.57338172488599,11128300
2026-05-21,56.95140075683594,57.35926216504919,56.314739416678755,57.21999297123992,18027000
2026-05-22,56.98124313354492,57.57811598669518,56.04614726351738,56.83202776635805,10203400
2026-05-26,57.67759323120117,58.513212194595916,56.742497355774105,56.901662691906395,13452400
2026-05-27,56.2053108215332,56.90166056412298,55.369691889385635,56.75244140685346,16202900
2026-05-28,54.8325080871582,55.88698078308848,54.036681427399905,55.83724232837874,14097900
2026-05-29,54.26548385620117,54.882249071592724,54.07647620167178,54.524129904295094,31216600
2026-06-01,54.464439392089844,54.922039250659296,53.68850886714156,54.75292774437093,12977800
2026-06-02,56.26499938964844,56.454007033853756,54.335115487043296,54.553969239660574,11982700
2026-06-03,56.849998474121094,57.2599983215332,55.65999984741211,56.0,11389400
2026-06-04,58.0099983215332,58.119998931884766,56.099998474121094,56.9900016784668,9985000
2026-06-05,54.869998931884766,57.91999816894531,54.4900016784668,57.599998474121094,10062100
2026-06-08,56.54999923706055,57.36000061035156,55.58000183105469,55.58000183105469,14202700
2026-06-09,55.849998474121094,56.900001525878906,54.45000076293945,56.75,13093300
2026-06-10,55.5099983215332,56.77000045776367,55.22999954223633,55.9900016784668,11849100
2026-06-11,56.0,56.5,54.959999084472656,55.7400016784668,10567600
2026-06-12,56.18000030517578,56.869998931884766,55.689998626708984,56.4900016784668,11980000
2026-06-15,53.709999084472656,55.65999984741211,53.52000045776367,55.369998931884766,15240800
2026-06-16,53.06999969482422,54.369998931884766,53.0,53.849998474121094,15336500
2026-06-17,50.33000183105469,53.13999938964844,50.130001068115234,52.880001068115234,19772400
2026-06-18,48.09000015258789,50.220001220703125,47.61000061035156,50.099998474121094,41856500
2026-06-22,47.95000076293945,48.689998626708984,47.2400016784668,48.400001525878906,23279100
2026-06-23,47.790000915527344,48.2599983215332,47.06999969482422,47.400001525878906,28651100
2026-06-24,46.61000061035156,46.95000076293945,45.869998931884766,46.900001525878906,28107200
2026-06-25,47.41999816894531,47.47999954223633,46.41999816894531,46.58000183105469,21635300
2026-06-26,47.0,47.40999984741211,46.560001373291016,46.709999084472656,16848700
2026-06-29,46.380001068115234,47.290000915527344,46.2400016784668,46.91999816894531,8193100
2026-06-30,46.4900016784668,47.130001068115234,46.16999816894531,46.88999938964844,14315000
2026-07-01,45.09000015258789,46.36000061035156,45.08000183105469,46.36000061035156,16049800
2026-07-02,45.130001068115234,45.560001373291016,44.59000015258789,45.369998931884766,11677500
2026-07-06,45.720001220703125,46.06999969482422,44.75,44.7599983215332,10598000
2026-07-07,46.41999816894531,46.779998779296875,45.83000183105469,46.06999969482422,10376100
2026-07-08,47.43000030517578,47.619998931884766,46.709999084472656,46.709999084472656,17370500
2026-07-09,47.2400016784668,47.54999923706055,46.959999084472656,47.380001068115234,10894800
2026-07-10,47.7599983215332,48.040000915527344,47.33000183105469,47.400001525878906,7573400
2026-07-13,47.36000061035156,48.72999954223633,47.29999923706055,48.369998931884766,8032600
2026-07-14,47.540000915527344,48.459999084472656,47.15999984741211,48.099998474121094,9407500
2026-07-15,47.54999923706055,48.029998779296875,46.83000183105469,47.70000076293945,8801500
2026-07-16,47.08000183105469,47.7400016784668,46.849998474121094,47.2400016784668,6555500
2026-07-17,46.9900016784668,47.290000915527344,46.43000030517578,47.0,12926500
2026-07-20,46.38999938964844,47.22999954223633,46.310001373291016,47.0,11751900
2026-07-21,46.59000015258789,46.72999954223633,45.18000030517578,46.15999984741211,19129000
2026-07-22,47.66999816894531,47.869998931884766,47.150001525878906,47.150001525878906,12740900
2026-07-23,47.220001220703125,48.630001068115234,47.150001525878906,48.04999923706055,12435600
2026-07-24,52.41999816894531,52.59000015258789,49.7400016784668,50.06999969482422,28901100
2026-07-27,51.529998779296875,53.20000076293945,51.43000030517578,52.29999923706055,16787900
2026-07-28,49.97999954223633,51.95000076293945,49.880001068115234,51.630001068115234,15340000
2026-07-29,48.959999084472656,51.31999969482422,48.959999084472656,50.779998779296875,13762600
2026-07-30,48.90999984741211,49.709999084472656,48.380001068115234,49.2599983215332,11946000
2026-07-31,49.59000015258789,49.95000076293945,48.369998931884766,49.439998626708984,12317400
2026-08-03,49.310001373291016,49.75,48.29999923706055,49.02000045776367,13000000
2026-08-04,50.810001373291016,50.91999816894531,48.81999969482422,48.81999969482422,11277300
2026-08-05,49.90999984741211,51.279998779296875,49.90999984741211,51.099998474121094,9679100
2026-08-06,51.540000915527344,52.43000030517578,50.630001068115234,50.720001220703125,11474800
2026-08-07,50.529998779296875,51.720001220703125,50.279998779296875,51.04999923706055,8351400
2026-08-10,53.20000076293945,53.22999954223633,50.66999816894531,50.7599983215332,10239700
2026-08-11,53.68000030517578,53.9900016784668,53.040000915527344,53.47999954223633,8139500
2026-08-12,52.61000061035156,53.45000076293945,52.529998779296875,53.25,8203700
2026-08-13,52.060001373291016,52.439998626708984,51.599998474121094,52.0,8476700
2026-08-14,53.77000045776367,53.98500061035156,52.19499969482422,52.27000045776367,7321533
